Date and Time,Billing Month,BOTOLAN,OLONGAPO
8/14/2025 21:30,August,3.018522899,3.015527739
8/14/2025 21:35,August,3.092274223,3.089205577
8/14/2025 21:40,August,3.018526475,3.015531014
8/14/2025 21:45,August,2.573016519,2.570463416
8/14/2025 21:50,August,2.57223535,2.569427512
8/14/2025 21:55,August,2.93986138,2.935773779
8/14/2025 22:00,August,2.938313899,2.933935761
8/14/2025 22:05,August,3.047973734,3.043432202
8/14/2025 22:10,August,3.006381459,3.0019019
8/14/2025 22:15,August,2.840067675,2.835271694
8/14/2025 22:20,August,3.006954977,3.001877175
8/14/2025 22:25,August,3.009153668,3.003773775
8/14/2025 22:30,August,3.008552023,3.003172671
8/14/2025 22:35,August,2.574410688,2.569552344
8/14/2025 22:40,August,2.574674271,2.570838343
8/14/2025 22:45,August,2.572040871,2.567953401
8/14/2025 22:50,August,2.572040871,2.568719802
8/14/2025 22:55,August,2.569945411,2.566116149
8/14/2025 23:00,August,2.209269428,2.205977579
8/14/2025 23:05,August,3.287232986,3.28167802
8/14/2025 23:10,August,3.068014226,3.062829194
8/14/2025 23:15,August,2.948444422,2.943461466
8/14/2025 23:20,August,2.747371048,2.743001037
8/14/2025 23:25,August,2.117841709,2.114683579
8/14/2025 23:30,August,2.531557071,2.528537621
8/14/2025 23:35,August,2.561854561,2.558799582
8/14/2025 23:40,August,2.561064982,2.558265726
8/14/2025 23:45,August,2.559494044,2.556951079
8/14/2025 23:50,August,2.267185949,2.265158457
8/14/2025 23:55,August,2.269803172,2.267999236
8/15/2025 0:00,August,1.58404671,1.582944928
8/15/2025 0:05,August,6.966847993,6.963383968
8/15/2025 0:10,August,3.50634376,3.504600177
8/15/2025 0:15,August,3.268332773,3.26703272
8/15/2025 0:20,August,3.03502548,3.033214426
8/15/2025 0:25,August,3.010721847,3.00862587
8/15/2025 0:30,August,3.037704757,3.035589995
8/15/2025 0:35,August,3.159386585,3.157187111
8/15/2025 0:40,August,3.056583728,3.053846762
8/15/2025 0:45,August,3.28871675,3.285442767
8/15/2025 0:50,August,3.046933911,3.043596966
8/15/2025 0:55,August,3.244035837,3.240483384
8/15/2025 1:00,August,3.005010149,3.003216649
8/15/2025 1:05,August,3.009204958,3.007409311
8/15/2025 1:10,August,2.680874162,2.674201337
8/15/2025 1:15,August,2.667821963,2.661447239
8/15/2025 1:20,August,2.957399824,2.951222027
8/15/2025 1:25,August,2.893336539,2.887003498
8/15/2025 1:30,August,2.679769647,2.673633788
8/15/2025 1:35,August,2.667269396,2.661162159
8/15/2025 1:40,August,2.665664871,2.659561308
8/15/2025 1:45,August,2.669561397,2.663183787
8/15/2025 1:50,August,2.634242732,2.62847336
8/15/2025 1:55,August,2.528824125,2.523789134
8/15/2025 2:00,August,2.633988609,2.628482012
8/15/2025 2:05,August,2.692153876,2.686794222
8/15/2025 2:10,August,2.669103982,2.663524529
8/15/2025 2:15,August,2.657484134,2.652193503
8/15/2025 2:20,August,2.657484134,2.652193503
8/15/2025 2:25,August,2.656402097,2.65111362
8/15/2025 2:30,August,2.628980401,2.623745474
8/15/2025 2:35,August,2.654246414,2.648697467
8/15/2025 2:40,August,2.654240663,2.64869228
8/15/2025 2:45,August,2.615899434,2.610431199
8/15/2025 2:50,August,2.583727487,2.578583181
8/15/2025 2:55,August,2.582940245,2.578054644
8/15/2025 3:00,August,2.5813672,2.576741554
8/15/2025 3:05,August,2.599125499,2.594208794
8/15/2025 3:10,August,2.580843277,2.575704714
8/15/2025 3:15,August,2.57962517,2.574488521
8/15/2025 3:20,August,2.477115151,2.472182624
8/15/2025 3:25,August,2.476862642,2.472177219
8/15/2025 3:30,August,2.477114575,2.472428676
8/15/2025 3:35,August,2.476355231,2.471671234
8/15/2025 3:40,August,2.198262827,2.194324072
8/15/2025 3:45,August,2.474842093,2.470407775
8/15/2025 3:50,August,2.475093321,2.470658552
8/15/2025 3:55,August,2.474590917,2.470403375
8/15/2025 4:00,August,2.474842093,2.470654126
8/15/2025 4:05,August,2.516972569,2.512212219
8/15/2025 4:10,August,2.581879361,2.577252797
8/15/2025 4:15,August,2.598550958,2.593635829
8/15/2025 4:20,August,2.644813003,2.639810869
8/15/2025 4:25,August,2.605126337,2.600198771
8/15/2025 4:30,August,2.581896424,2.576498194
8/15/2025 4:35,August,2.590539169,2.585381815
8/15/2025 4:40,August,2.596967929,2.591797776
8/15/2025 4:45,August,2.642761369,2.637500049
8/15/2025 4:50,August,2.650752163,2.645209417
8/15/2025 4:55,August,2.662880772,2.657312665
8/15/2025 5:00,August,2.652908389,2.64709698
8/15/2025 5:05,August,1.147827351,1.144968076
8/15/2025 5:10,August,2.477376507,2.471702372
8/15/2025 5:15,August,2.584011239,2.578092281
8/15/2025 5:20,August,2.653189717,2.646583827
8/15/2025 5:25,August,2.665897944,2.658726553
8/15/2025 5:30,August,2.827714733,2.819826319
8/15/2025 5:35,August,2.893359727,2.885001581
8/15/2025 5:40,August,2.997297402,2.988041877
8/15/2025 5:45,August,2.670519419,2.66227297
8/15/2025 5:50,August,2.658887794,2.650676445
8/15/2025 5:55,August,2.669461657,2.661214367
8/15/2025 6:00,August,2.656473889,2.648796219
8/15/2025 6:05,August,1.072937377,1.07E+00
8/15/2025 6:10,August,1.194164532,1.190592041
8/15/2025 6:15,August,1.245777845,1.24242464
8/15/2025 6:20,August,2.051891835,2.047188476
8/15/2025 6:25,August,1.347850504,1.345566239
8/15/2025 6:30,August,2.4701483,2.466946712
8/15/2025 6:35,August,2.469919424,2.466962912
8/15/2025 6:40,August,1.247014136,1.246018715
8/15/2025 6:45,August,2.188803604,2.188803604
8/15/2025 6:50,August,1.196416127,1.196655052
8/15/2025 6:55,August,2.027938192,2.029355622
8/15/2025 7:00,August,2.59752977,2.599346043
8/15/2025 7:05,August,0.935322803,0.936259625
8/15/2025 7:10,August,0.936767757,0.937987751
8/15/2025 7:15,August,1.043106933,1.045926988
8/15/2025 7:20,August,1.043104875,1.04644816
8/15/2025 7:25,August,1.07622719,1.080970654
8/15/2025 7:30,August,1.047061386,1.052940214
8/15/2025 7:35,August,2.500499039,2.516551997
8/15/2025 7:40,August,2.444470193,2.460908967
8/15/2025 7:45,August,2.478526055,2.496701083
8/15/2025 7:50,August,2.443256526,2.461918586
8/15/2025 7:55,August,2.581964129,2.603261892
8/15/2025 8:00,August,2.597742648,2.622595171
8/15/2025 8:05,August,1.04E+00,1.05E+00
8/15/2025 8:10,August,2.592796989,2.619467551
8/15/2025 8:15,August,2.602298456,2.630395927
8/15/2025 8:20,August,2.588101282,2.617380812
8/15/2025 8:25,August,2.601740475,2.632225515
8/15/2025 8:30,August,2.602504722,2.633533878
8/15/2025 8:35,August,2.531576184,2.561278099
8/15/2025 8:40,August,2.582817208,2.614149402
8/15/2025 8:45,August,2.601954301,2.633791339
8/15/2025 8:50,August,2.582806729,2.614422269
8/15/2025 8:55,August,2.528024777,2.558738858
8/15/2025 9:00,August,2.580981094,2.612851509
8/15/2025 9:05,August,2.517767068,2.549398589
8/15/2025 9:10,August,2.586511906,2.620041734
8/15/2025 9:15,August,2.588071768,2.622146037
8/15/2025 9:20,August,2.937185468,2.968018948
8/15/2025 9:25,August,2.92835013,2.959389577
8/15/2025 9:30,August,2.907898507,2.940776019
8/15/2025 9:35,August,2.96192691,2.995415282
8/15/2025 9:40,August,3.088967935,3.123584335
8/15/2025 9:45,August,3.00060709,3.035783484
8/15/2025 9:50,August,2.955139172,2.989490835
8/15/2025 9:55,August,2.962214941,2.997846557
8/15/2025 10:00,August,2.961916331,2.997544355
8/15/2025 10:05,August,2.439869456,2.465510768
8/15/2025 10:10,August,2.572468625,2.599749627
8/15/2025 10:15,August,2.509420059,2.536814921
8/15/2025 10:20,August,2.59411161,2.623465065
8/15/2025 10:25,August,2.585160821,2.614418906
8/15/2025 10:30,August,2.584902162,2.614937905
8/15/2025 10:35,August,2.586981906,2.61730627
8/15/2025 10:40,August,2.588283305,2.618887564
8/15/2025 10:45,August,2.445478244,2.473422327
8/15/2025 10:50,August,2.519801262,2.54959578
8/15/2025 10:55,August,2.446448055,2.475142491
8/15/2025 11:00,August,2.534320905,2.564549336
8/15/2025 11:05,August,0.886963037,0.898201798
8/15/2025 11:10,August,0.897989201,0.909545046
8/15/2025 11:15,August,2.432956429,2.46618009
8/15/2025 11:20,August,2.422944008,2.45652112
8/15/2025 11:25,August,2.432710328,2.466672293
8/15/2025 11:30,August,2.430248667,2.465680054
8/15/2025 11:35,August,2.430249965,2.465449574
8/15/2025 11:40,August,2.430496116,2.465695725
8/15/2025 11:45,August,2.408881392,2.443767967
8/15/2025 11:50,August,2.428279509,2.463935258
8/15/2025 11:55,August,2.411922926,2.446864166
8/15/2025 12:00,August,0.89807423,0.910728291
8/15/2025 12:05,August,0.885981029,0.898382426
8/15/2025 12:10,August,0.885891163,0.898292561
8/15/2025 12:15,August,0.898162898,0.910910546
8/15/2025 12:20,August,0.873324696,0.88494419
8/15/2025 12:25,August,0.9100371,0.923044219
8/15/2025 12:30,August,2.519967043,2.556492006
8/15/2025 12:35,August,2.520980577,2.557253679
8/15/2025 12:40,August,2.578370709,2.615462051
8/15/2025 12:45,August,2.432220747,2.464722583
8/15/2025 12:50,August,2.409419525,2.440628359
8/15/2025 12:55,August,2.433945028,2.465465158
8/15/2025 13:00,August,2.519537996,2.552156673
8/15/2025 13:05,August,2.644853638,2.680139738
8/15/2025 13:10,August,2.52865869,2.562881522
8/15/2025 13:15,August,2.704628736,2.743363711
8/15/2025 13:20,August,3.089599053,3.133531432
8/15/2025 13:25,August,2.996977005,3.04052541
8/15/2025 13:30,August,3.09364215,3.136405643
8/15/2025 13:35,August,3.092707233,3.134833706
8/15/2025 13:40,August,4.576292177,4.639025342
8/15/2025 13:45,August,3.210647445,3.256264262
8/15/2025 13:50,August,3.101137375,3.14394832
8/15/2025 13:55,August,3.108644831,3.146482677
8/15/2025 14:00,August,3.109271419,3.146487602
8/15/2025 14:05,August,2.602955999,2.629056029
8/15/2025 14:10,August,2.634814748,2.660935984
8/15/2025 14:15,August,3.115477779,3.146043083
8/15/2025 14:20,August,3.016599922,3.045277695
8/15/2025 14:25,August,3.247141665,3.263634467
8/15/2025 14:30,August,3.136753202,3.151124781
8/15/2025 14:35,August,3.495751909,3.514572508
8/15/2025 14:40,August,3.306408831,3.32023629
8/15/2025 14:45,August,2.647287164,2.658096722
8/15/2025 14:50,August,2.750476404,2.760886574
8/15/2025 14:55,August,2.644764556,2.653718254
8/15/2025 15:00,August,2.641849145,2.652377586
8/15/2025 15:05,August,2.608679713,2.618559105
8/15/2025 15:10,August,2.651629774,2.661148038
8/15/2025 15:15,August,2.601404565,2.610229044
8/15/2025 15:20,August,2.610473931,2.621161911
8/15/2025 15:25,August,2.653275244,2.664926353
8/15/2025 15:30,August,2.769369509,2.780146342
8/15/2025 15:35,August,2.657262302,2.665473539
8/15/2025 15:40,August,2.774629605,2.783753038
8/15/2025 15:45,August,2.543596822,2.553232619
8/15/2025 15:50,August,2.54461588,2.553999056
8/15/2025 15:55,August,2.543841027,2.552967824
8/15/2025 16:00,August,2.542283692,2.5516564
8/15/2025 16:05,August,2.54283152,2.551959243
8/15/2025 16:10,August,2.541274845,2.550395162
8/15/2025 16:15,August,2.545386361,2.552995887
8/15/2025 16:20,August,2.549450031,2.553508856
8/15/2025 16:25,August,2.587631117,2.59174991
8/15/2025 16:30,August,2.554079197,2.55636484
8/15/2025 16:35,August,2.476037452,2.478252375
8/15/2025 16:40,August,2.551986797,2.553001503
8/15/2025 16:45,August,2.432836646,2.433562288
8/15/2025 16:50,August,2.429538504,2.430021754
8/15/2025 16:55,August,1.987627764,1.987232137
8/15/2025 17:00,August,1.988416708,1.988416708
8/15/2025 17:05,August,0.900268924,0.899551793
8/15/2025 17:10,August,0.901614672,0.900358816
8/15/2025 17:15,August,0.924965021,0.923953628
8/15/2025 17:20,August,2.444918341,2.442732776
8/15/2025 17:25,August,2.438306086,2.435884008
8/15/2025 17:30,August,2.545638432,2.543362832
8/15/2025 17:35,August,2.556884796,2.553836652
8/15/2025 17:40,August,2.557695644,2.553882361
8/15/2025 17:45,August,2.556648769,2.552837426
8/15/2025 17:50,August,2.59600586,2.591620279
8/15/2025 17:55,August,2.596535009,2.592148535
8/15/2025 18:00,August,3.065861878,3.060989146
8/15/2025 18:05,August,2.554590692,2.550531759
8/15/2025 18:10,August,2.555115576,2.550297474
8/15/2025 18:15,August,2.559117101,2.554292411
8/15/2025 18:20,August,2.57067765,2.566088065
8/15/2025 18:25,August,2.600112574,2.595470437
8/15/2025 18:30,August,3.058679571,3.053826931
8/15/2025 18:35,August,3.079841316,3.074344871
8/15/2025 18:40,August,3.08203896,3.075927441
8/15/2025 18:45,August,3.068615582,3.0613137
8/15/2025 18:50,August,2.571634164,2.565515474
8/15/2025 18:55,August,2.567978846,2.562122276
8/15/2025 19:00,August,2.543817597,2.537760889
8/15/2025 19:05,August,3.103964737,3.095033794
8/15/2025 19:10,August,2.680388736,2.67213811
8/15/2025 19:15,August,3.076433456,3.066965628
8/15/2025 19:20,August,3.037727788,3.028076548
8/15/2025 19:25,August,3.02589786,3.016282296
8/15/2025 19:30,August,2.686730078,2.677390035
8/15/2025 19:35,August,2.685353714,2.676551025
8/15/2025 19:40,August,2.685089351,2.67655425
8/15/2025 19:45,August,2.685089351,2.67655425
8/15/2025 19:50,August,2.685921502,2.677116077
8/15/2025 19:55,August,2.572582441,2.563893011
8/15/2025 20:00,August,2.570478295,2.561795972
8/15/2025 20:05,August,3.014725034,3.004542176
8/15/2025 20:10,August,2.571011505,2.562326519
8/15/2025 20:15,August,2.516485808,2.507984167
8/15/2025 20:20,August,2.568384808,2.559708694
8/15/2025 20:25,August,2.605023339,2.595963739
8/15/2025 20:30,August,2.569704846,2.56102341
8/15/2025 20:35,August,2.569172254,2.560238222
8/15/2025 20:40,August,2.605030829,2.595970303
8/15/2025 20:45,August,2.568661737,2.559982964
8/15/2025 20:50,August,2.535171271,2.526857582
8/15/2025 20:55,August,2.52624152,2.518208955
8/15/2025 21:00,August,2.52525,2.516717054
8/15/2025 21:05,August,3.412998957,3.400439936
8/15/2025 21:10,August,2.605905991,2.596055754
8/15/2025 21:15,August,2.569522933,2.559810223
8/15/2025 21:20,August,2.53785668,2.52801024
8/15/2025 21:25,August,2.493276096,2.483354584
8/15/2025 21:30,August,2.53785668,2.527252822
8/15/2025 21:35,August,2.565605581,2.554628363
8/15/2025 21:40,August,2.563757827,2.552790697
8/15/2025 21:45,August,2.563496059,2.552785073
8/15/2025 21:50,August,2.564536626,2.553822357
8/15/2025 21:55,August,2.564805435,2.553833824
8/15/2025 22:00,August,2.489447123,2.480038033
8/15/2025 22:05,August,2.963994987,2.95398149
8/15/2025 22:10,August,2.903165062,2.893068602
8/15/2025 22:15,August,2.949351852,2.939686647
8/15/2025 22:20,August,2.765145813,2.755528393
8/15/2025 22:25,August,2.665983748,2.656976152
8/15/2025 22:30,August,2.716719442,2.707270452
8/15/2025 22:35,August,2.486861212,2.47821083
8/15/2025 22:40,August,2.641053527,2.63160244
8/15/2025 22:45,August,2.677446863,2.667867447
8/15/2025 22:50,August,2.72563876,2.715617034
8/15/2025 22:55,August,2.678000565,2.668152038
8/15/2025 23:00,August,2.563972273,2.554286325
8/15/2025 23:05,August,3.1651348,3.152863177
8/15/2025 23:10,August,3.005559916,2.994204648
8/15/2025 23:15,August,3.005271739,2.993016304
8/15/2025 23:20,August,2.933559006,2.921006211
8/15/2025 23:25,August,2.890053075,2.881432055
8/15/2025 23:30,August,2.746578822,2.738112684
8/15/2025 23:35,August,2.630939134,2.622827835
8/15/2025 23:40,August,2.570552779,2.562372818
8/15/2025 23:45,August,2.538353647,2.531032687
8/15/2025 23:50,August,1.992560436,1.987012336
8/15/2025 23:55,August,2.04682659,2.041535529
8/16/2025 0:00,August,2.48056792,2.474402261
8/16/2025 0:05,August,4.273380635,4.262327323
8/16/2025 0:10,August,3.320137647,3.311545672
8/16/2025 0:15,August,3.179351676,3.170806733
8/16/2025 0:20,August,3.011625191,3.003229581
8/16/2025 0:25,August,2.982272975,2.974552265
8/16/2025 0:30,August,2.933890596,2.926586547
8/16/2025 0:35,August,2.937583194,2.930269952
8/16/2025 0:40,August,2.950620132,2.943275165
8/16/2025 0:45,August,2.870354587,2.863206578
8/16/2025 0:50,August,2.981977818,2.974554792
8/16/2025 0:55,August,2.935278078,2.927678274
8/16/2025 1:00,August,2.677628286,2.670692807
8/16/2025 1:05,August,2.925658954,2.918667436
8/16/2025 1:10,August,2.93759791,2.930871033
8/16/2025 1:15,August,2.680904116,2.674495581
8/16/2025 1:20,August,2.873735088,2.867726083
8/16/2025 1:25,August,2.875149075,2.869137712
8/16/2025 1:30,August,2.934549733,2.928416007
8/16/2025 1:35,August,2.880380498,2.874358796
8/16/2025 1:40,August,2.65829131,2.652468688
8/16/2025 1:45,August,2.667821963,2.662775307
8/16/2025 1:50,August,2.667269704,2.661959062
8/16/2025 1:55,August,2.666731276,2.661421177
8/16/2025 2:00,August,2.664817862,2.659512102
8/16/2025 2:05,August,2.664273688,2.659499479
8/16/2025 2:10,August,2.663722997,2.659215403
8/16/2025 2:15,August,2.661814574,2.657575594
8/16/2025 2:20,August,2.674001154,2.670008916
8/16/2025 2:25,August,2.674813295,2.671086446
8/16/2025 2:30,August,2.916052617,2.91199005
8/16/2025 2:35,August,2.975272024,2.971126954
8/16/2025 2:40,August,2.677265914,2.67380244
8/16/2025 2:45,August,2.666151292,2.662436881
8/16/2025 2:50,August,2.59504488,2.591945702
8/16/2025 2:55,August,2.662072945,2.658629125
8/16/2025 3:00,August,2.60675448,2.603641627
8/16/2025 3:05,August,2.67153418,2.668343971
8/16/2025 3:10,August,2.669622746,2.666966405
8/16/2025 3:15,August,2.659902924,2.657255991
8/16/2025 3:20,August,2.660722691,2.657280275
8/16/2025 3:25,August,2.597477066,2.594374983
8/16/2025 3:30,August,2.660993944,2.657816006
8/16/2025 3:35,August,2.660180351,2.657268131
8/16/2025 3:40,August,2.65827811,2.655103731
8/16/2025 3:45,August,2.657459792,2.654286706
8/16/2025 3:50,August,2.656378205,2.653470727
8/16/2025 3:55,August,2.590949456,2.588629202
8/16/2025 4:00,August,2.655303357,2.652925237
8/16/2025 4:05,August,2.470814851,2.468356084
8/16/2025 4:10,August,2.614652079,2.611789701
8/16/2025 4:15,August,2.611084733,2.607966399
8/16/2025 4:20,August,2.620265445,2.616875035
8/16/2025 4:25,August,2.637267114,2.633329719
8/16/2025 4:30,August,2.62223266,2.618317322
8/16/2025 4:35,August,2.582935048,2.579335497
8/16/2025 4:40,August,2.47158077,2.468382428
8/16/2025 4:45,August,2.472081218,2.468636151
8/16/2025 4:50,August,2.472081953,2.468882962
8/16/2025 4:55,August,2.085865538,2.08316633
8/16/2025 5:00,August,2.470574994,2.46713237
8/16/2025 5:05,August,1.082154985,1.080647056
8/16/2025 5:10,August,2.197133016,2.194072333
8/16/2025 5:15,August,2.470820507,2.466886079
8/16/2025 5:20,August,2.560074003,2.55548697
8/16/2025 5:25,August,2.472081953,2.46765258
8/16/2025 5:30,August,2.014707083,2.011097575
8/16/2025 5:35,August,2.19803183,2.194094273
8/16/2025 5:40,August,2.196918338,2.193201418
8/16/2025 5:45,August,2.470065369,2.465886733
8/16/2025 5:50,August,2.469332245,2.465890667
8/16/2025 5:55,August,2.46958238,2.465648749
8/16/2025 6:00,August,2.575368146,2.571264791
8/16/2025 6:05,August,2.062224638,2.058109242
8/16/2025 6:10,August,2.470200843,2.47E+00
8/16/2025 6:15,August,2.46971636,2.465277086
