Date and Time,Billing Month,BOTOLAN,OLONGAPO
4/27/2025 23:00,May,4.977914485,4.908063024
4/27/2025 23:05,May,4.197707951,4.137987029
4/27/2025 23:10,May,3.836798227,3.781849589
4/27/2025 23:15,May,3.425287014,3.376569991
4/27/2025 23:20,May,3.834445444,3.779129861
4/27/2025 23:25,May,3.938923643,3.882072385
4/27/2025 23:30,May,3.944884721,3.887197104
4/27/2025 23:35,May,3.945299562,3.886402694
4/27/2025 23:40,May,3.84056789,3.783200008
4/27/2025 23:45,May,3.840969371,3.783210433
4/27/2025 23:50,May,3.840101016,3.781993464
4/27/2025 23:55,May,3.843246325,3.784344523
4/28/2025 0:00,May,3.55337915,3.498930776
4/28/2025 0:05,May,3.427317299,3.37485836
4/28/2025 0:10,May,3.552733557,3.497682702
4/28/2025 0:15,May,3.840164376,3.781403985
4/28/2025 0:20,May,4.234392303,4.16830935
4/28/2025 0:25,May,3.931164173,3.869782768
4/28/2025 0:30,May,3.554106285,3.498584497
4/28/2025 0:35,May,3.842817605,3.782388682
4/28/2025 0:40,May,3.844458128,3.783991296
4/28/2025 0:45,May,3.843721362,3.782856662
4/28/2025 0:50,May,3.841008349,3.780150014
4/28/2025 0:55,May,3.551379883,3.494030619
4/28/2025 1:00,May,3.432857846,3.377766847
4/28/2025 1:05,May,3.409752342,3.354701186
4/28/2025 1:10,May,3.822309414,3.761753424
4/28/2025 1:15,May,3.549835378,3.49431359
4/28/2025 1:20,May,3.409059973,3.356418317
4/28/2025 1:25,May,3.408026298,3.355742329
4/28/2025 1:30,May,3.403567923,3.351662403
4/28/2025 1:35,May,3.399798334,3.347929484
4/28/2025 1:40,May,3.399580889,3.348082422
4/28/2025 1:45,May,3.344439463,3.29475295
4/28/2025 1:50,May,3.359949089,3.309694882
4/28/2025 1:55,May,3.225468543,3.177892396
4/28/2025 2:00,May,4.71282186,4.640935365
4/28/2025 2:05,May,3.203303127,3.156664011
4/28/2025 2:10,May,5.61901858,5.536701029
4/28/2025 2:15,May,3.445752988,3.394663883
4/28/2025 2:20,May,3.413490622,3.363603772
4/28/2025 2:25,May,0,0
4/28/2025 2:30,May,2.930261352,2.889738648
4/28/2025 2:35,May,3.183804697,3.139788964
4/28/2025 2:40,May,3.19068382,3.146572984
4/28/2025 2:45,May,3.197962706,3.154071613
4/28/2025 2:50,May,3.179357065,3.135721329
4/28/2025 2:55,May,3.167805285,3.125284409
4/28/2025 3:00,May,3.183733347,3.141020064
4/28/2025 3:05,May,6.124187826,6.038483478
4/28/2025 3:10,May,2.434549147,2.402153446
4/28/2025 3:15,May,3.225433448,3.182518017
4/28/2025 3:20,May,3.224751317,3.181849254
4/28/2025 3:25,May,3.225743755,3.18315542
4/28/2025 3:30,May,2.935541768,2.897082325
4/28/2025 3:35,May,3.183933053,3.142856209
4/28/2025 3:40,May,3.18360277,3.142848579
4/28/2025 3:45,May,3.211531281,3.170098384
4/28/2025 3:50,May,3.208819672,3.167742673
4/28/2025 3:55,May,3.181975744,3.141552525
4/28/2025 4:00,May,2.933773071,2.896792738
4/28/2025 4:05,May,3.179042823,3.138962836
4/28/2025 4:10,May,3.180043017,3.138991726
4/28/2025 4:15,May,2.930236847,2.892402741
4/28/2025 4:20,May,2.92994356,2.892402741
4/28/2025 4:25,May,2.929948188,2.89268941
4/28/2025 4:30,May,3.085364537,3.045808581
4/28/2025 4:35,May,3.309724484,3.266947762
4/28/2025 4:40,May,3.170297248,3.129326666
4/28/2025 4:45,May,3.170318154,3.129339091
4/28/2025 4:50,May,2.43141055,2.400223002
4/28/2025 4:55,May,3.166098463,3.125157535
4/28/2025 5:00,May,3.1651462,3.124205274
4/28/2025 5:05,May,0,0
4/28/2025 5:10,May,2.926990738,2.889788194
4/28/2025 5:15,May,3.143695518,3.103415936
4/28/2025 5:20,May,2.926700564,2.889197543
4/28/2025 5:25,May,2.430578212,2.399426313
4/28/2025 5:30,May,2.430858526,2.399693673
4/28/2025 5:35,May,3.116440336,3.076165761
4/28/2025 5:40,May,2.429452229,2.399973316
4/28/2025 5:45,May,2.306641169,2.278886538
4/28/2025 5:50,May,2.427414347,2.398452816
4/28/2025 5:55,May,2.426945255,2.397977704
4/28/2025 6:00,May,2.302866071,2.275841464
4/28/2025 6:05,May,-1.03E-05,-1.02E-05
4/28/2025 6:10,May,0,0
4/28/2025 6:15,May,2.15520646,2.132756393
4/28/2025 6:20,May,0,0
4/28/2025 6:25,May,2.151300295,2.131230987
4/28/2025 6:30,May,2.292093351,2.271833788
4/28/2025 6:35,May,2.149660835,2.131293207
4/28/2025 6:40,May,2.24177194,2.223720429
4/28/2025 6:45,May,2.406512977,2.388077841
4/28/2025 6:50,May,2.284303805,2.267941257
4/28/2025 6:55,May,2.143268648,2.129417371
4/28/2025 7:00,May,2.142456571,2.129675486
4/28/2025 7:05,May,0,0
4/28/2025 7:10,May,0,0
4/28/2025 7:15,May,2.134992612,2.126128339
4/28/2025 7:20,May,2.88307994,2.873131222
4/28/2025 7:25,May,2.391338554,2.384531857
4/28/2025 7:30,May,2.892859889,2.885202925
4/28/2025 7:35,May,2.86816107,2.862894631
4/28/2025 7:40,May,2.885514066,2.882271252
4/28/2025 7:45,May,2.882578332,2.88169311
4/28/2025 7:50,May,3.326123219,3.326805291
4/28/2025 7:55,May,3.152887299,3.155155097
4/28/2025 8:00,May,3.31115288,3.316606704
4/28/2025 8:05,May,0,0
4/28/2025 8:10,May,2.395461206,2.385694776
4/28/2025 8:15,May,2.393465295,2.384926789
4/28/2025 8:20,May,2.392505252,2.385428278
4/28/2025 8:25,May,2.868717175,2.860519167
4/28/2025 8:30,May,3.083146939,3.074335251
4/28/2025 8:35,May,3.083159729,3.075284883
4/28/2025 8:40,May,3.147511601,3.138826592
4/28/2025 8:45,May,3.098518882,3.089647867
4/28/2025 8:50,May,3.083806093,3.074976297
4/28/2025 8:55,May,3.068955195,3.05953737
4/28/2025 9:00,May,3.122664342,3.11276025
4/28/2025 9:05,May,2.115757338,2.124686422
4/28/2025 9:10,May,2.754968554,2.766048658
4/28/2025 9:15,May,2.841098685,2.852826646
4/28/2025 9:20,May,2.979059449,2.991053185
4/28/2025 9:25,May,3.058875247,3.07119541
4/28/2025 9:30,May,3.103209773,3.115066315
4/28/2025 9:35,May,3.101883858,3.114059417
4/28/2025 9:40,May,3.103161857,3.115349987
4/28/2025 9:45,May,3.142324277,3.154022692
4/28/2025 9:50,May,4.198429187,4.214951589
4/28/2025 9:55,May,3.739650593,3.753595841
4/28/2025 10:00,May,3.68347,3.696828352
4/28/2025 10:05,May,2.836003188,2.846867975
4/28/2025 10:10,May,3.105404118,3.116977053
4/28/2025 10:15,May,3.107011703,3.119236434
4/28/2025 10:20,May,3.142060928,3.154427403
4/28/2025 10:25,May,3.384538253,3.398225208
4/28/2025 10:30,May,3.317974158,3.330358509
4/28/2025 10:35,May,3.368950705,3.381874622
4/28/2025 10:40,May,3.345614888,3.357756792
4/28/2025 10:45,May,3.14737212,3.158135154
4/28/2025 10:50,May,3.157355549,3.16848337
4/28/2025 10:55,May,3.328171532,3.339214822
4/28/2025 11:00,May,3.251677875,3.262806829
4/28/2025 11:05,May,3.132812828,3.14385873
4/28/2025 11:10,May,3.366155367,3.378384497
4/28/2025 11:15,May,3.363712438,3.376284453
4/28/2025 11:20,May,3.351050415,3.363568607
4/28/2025 11:25,May,3.229806743,3.241525926
4/28/2025 11:30,May,3.25095514,3.263084313
4/28/2025 11:35,May,3.343920441,3.355707015
4/28/2025 11:40,May,3.254078397,3.265553056
4/28/2025 11:45,May,3.253397794,3.265208698
4/28/2025 11:50,May,3.252341342,3.264479461
4/28/2025 11:55,May,3.250912325,3.264377841
4/28/2025 12:00,May,3.250233773,3.264034476
4/28/2025 12:05,May,3.147679068,3.161371717
4/28/2025 12:10,May,3.066758137,3.080102919
4/28/2025 12:15,May,3.211617968,3.225595995
4/28/2025 12:20,May,3.044581666,3.058456507
4/28/2025 12:25,May,3.355616347,3.371942844
4/28/2025 12:30,May,4.186306524,4.207977021
4/28/2025 12:35,May,3.453583944,3.471824705
4/28/2025 12:40,May,3.366856201,3.382566335
4/28/2025 12:45,May,3.860298334,3.879103685
4/28/2025 12:50,May,3.453531622,3.468928393
4/28/2025 12:55,May,3.855227689,3.873218485
4/28/2025 13:00,May,4.756822536,4.778529671
4/28/2025 13:05,May,4.579230364,4.60152873
4/28/2025 13:10,May,4.581188014,4.603977632
4/28/2025 13:15,May,6.630612887,6.665622853
4/28/2025 13:20,May,4.637471664,4.661502505
4/28/2025 13:25,May,4.735738736,4.760281329
4/28/2025 13:30,May,4.63743492,4.661936027
4/28/2025 13:35,May,4.585972134,4.611146295
4/28/2025 13:40,May,4.582542895,4.608159595
4/28/2025 13:45,May,4.743269155,4.768329418
4/28/2025 13:50,May,4.636419145,4.661864958
4/28/2025 13:55,May,5.149363484,5.177639102
4/28/2025 14:00,May,4.91044015,4.937409407
4/28/2025 14:05,May,4.736826321,4.763851782
4/28/2025 14:10,May,4.346276477,4.370132386
4/28/2025 14:15,May,4.586292277,4.614266147
4/28/2025 14:20,May,4.460476349,4.485804265
4/28/2025 14:25,May,4.650130243,4.67654598
4/28/2025 14:30,May,4.651040704,4.678925794
4/28/2025 14:35,May,4.652487904,4.679889414
4/28/2025 14:40,May,4.825523267,4.85495023
4/28/2025 14:45,May,5.165228453,5.197264189
4/28/2025 14:50,May,7.973659842,8.025517029
4/28/2025 14:55,May,6.846339864,6.89016775
4/28/2025 15:00,May,5.167657143,5.196015584
4/28/2025 15:05,May,5.983634869,6.011428383
4/28/2025 15:10,May,3.709083606,3.727808632
4/28/2025 15:15,May,4.85467463,4.878660671
4/28/2025 15:20,May,0,0
4/28/2025 15:25,May,3.402804537,3.415368738
4/28/2025 15:30,May,4.599937147,4.614550597
4/28/2025 15:35,May,3.963184877,3.970888255
4/28/2025 15:40,May,4.680540952,4.688676029
4/28/2025 15:45,May,4.681417495,4.690030959
4/28/2025 15:50,May,13.32722338,13.34625644
4/28/2025 15:55,May,4.974132684,4.981233516
4/28/2025 16:00,May,4.972106705,4.980728269
4/28/2025 16:05,May,5.975636593,5.986599946
4/28/2025 16:10,May,4.898582421,4.906070318
4/28/2025 16:15,May,4.985304551,4.987838249
4/28/2025 16:20,May,4.913064313,4.912564916
4/28/2025 16:25,May,3.862571337,3.859827755
4/28/2025 16:30,May,3.484017993,3.47872635
4/28/2025 16:35,May,3.771581458,3.763190843
4/28/2025 16:40,May,3.855248126,3.843567915
4/28/2025 16:45,May,3.781838294,3.766588946
4/28/2025 16:50,May,3.498367984,3.483217433
4/28/2025 16:55,May,2.957562951,2.94209857
4/28/2025 17:00,May,1.552924223,1.544504754
4/28/2025 17:05,May,1.555876446,1.546830653
4/28/2025 17:10,May,0,0
4/28/2025 17:15,May,0,0
4/28/2025 17:20,May,1.210606289,1.20153853
4/28/2025 17:25,May,2.966024997,2.942031386
4/28/2025 17:30,May,2.969561521,2.943775329
4/28/2025 17:35,May,3.158082706,3.128488471
4/28/2025 17:40,May,3.161870189,3.13038373
4/28/2025 17:45,May,3.206175506,3.172694807
4/28/2025 17:50,May,3.222392597,3.186851502
4/28/2025 17:55,May,3.216867637,3.180141758
4/28/2025 18:00,May,3.224518254,3.186770917
4/28/2025 18:05,May,3.224345853,3.185660097
4/28/2025 18:10,May,3.828470571,3.78102274
4/28/2025 18:15,May,4.535591569,4.47715481
4/28/2025 18:20,May,4.547857292,4.487910313
4/28/2025 18:25,May,3.848162511,3.793265007
4/28/2025 18:30,May,4.716889997,4.648177002
4/28/2025 18:35,May,4.713039867,4.643428156
4/28/2025 18:40,May,3.84862256,3.792176604
4/28/2025 18:45,May,5.000585795,4.926216583
4/28/2025 18:50,May,4.725398313,4.655107779
4/28/2025 18:55,May,4.716,4.646805195
4/28/2025 19:00,May,4.052675652,3.992451623
4/28/2025 19:05,May,4.183363251,4.121605486
4/28/2025 19:10,May,4.9995945,4.925269508
4/28/2025 19:15,May,4.715375831,4.64576412
4/28/2025 19:20,May,4.721372855,4.651170047
4/28/2025 19:25,May,4.71299564,4.642931285
4/28/2025 19:30,May,4.066533202,4.005718454
4/28/2025 19:35,May,4.259337122,4.196476462
4/28/2025 19:40,May,4.120017841,4.059225342
4/28/2025 19:45,May,4.245523256,4.18247093
4/28/2025 19:50,May,4.122894359,4.061687495
4/28/2025 19:55,May,4.242691638,4.179292683
4/28/2025 20:00,May,4.067680185,4.006518113
4/28/2025 20:05,May,13.65065275,13.44176955
4/28/2025 20:10,May,7.199380367,7.086398435
4/28/2025 20:15,May,5.649468081,4.916881613
4/28/2025 20:20,May,5.517243315,4.583055951
4/28/2025 20:25,May,5.626532893,5.537675252
4/28/2025 20:30,May,5.110682372,5.030463038
4/28/2025 20:35,May,4.990280724,4.912965818
4/28/2025 20:40,May,4.784075523,4.709532068
4/28/2025 20:45,May,4.731262379,4.656676744
4/28/2025 20:50,May,4.734125743,4.658116985
4/28/2025 20:55,May,4.734966128,4.657582074
4/28/2025 21:00,May,4.961490668,4.87895473
4/28/2025 21:05,May,8.337783297,8.200351858
4/28/2025 21:10,May,5.844182742,5.748985486
4/28/2025 21:15,May,5.260832737,5.175651875
4/28/2025 21:20,May,5.024056878,4.944167284
4/28/2025 21:25,May,5.014051161,4.935768938
4/28/2025 21:30,May,5.111834079,5.03405856
4/28/2025 21:35,May,5.083945139,5.00614254
4/28/2025 21:40,May,5.024548861,4.947178995
4/28/2025 21:45,May,4.225436176,4.159977582
4/28/2025 21:50,May,4.173772746,4.108318047
4/28/2025 21:55,May,4.124665042,4.060012554
4/28/2025 22:00,May,4.185142424,4.119963636
4/28/2025 22:05,May,8.319867755,8.186796157
4/28/2025 22:10,May,5.737553879,5.646345869
4/28/2025 22:15,May,5.117569218,5.037153909
4/28/2025 22:20,May,5.101708706,5.023901546
4/28/2025 22:25,May,5.087345115,5.01117205
4/28/2025 22:30,May,5.080742817,5.00464582
4/28/2025 22:35,May,4.999092078,4.923748939
4/28/2025 22:40,May,4.835958856,4.76261364
4/28/2025 22:45,May,4.781242351,4.708770389
4/28/2025 22:50,May,4.243704845,4.179854762
4/28/2025 22:55,May,3.567379122,3.513720964
4/28/2025 23:00,May,3.856251107,3.798276802
4/28/2025 23:05,May,5.625069205,5.541422966
4/28/2025 23:10,May,4.964058777,4.88966485
4/28/2025 23:15,May,4.726180483,4.656768101
4/28/2025 23:20,May,4.72158198,4.651335778
4/28/2025 23:25,May,3.904465928,3.846004171
4/28/2025 23:30,May,3.855073073,3.797362398
4/28/2025 23:35,May,3.906822933,3.847965279
4/28/2025 23:40,May,3.562808377,3.509844349
4/28/2025 23:45,May,3.565263543,3.511599787
4/28/2025 23:50,May,3.855214142,3.797197665
4/28/2025 23:55,May,3.565180911,3.51047952
4/29/2025 0:00,May,3.3499642,3.298888513
4/29/2025 0:05,May,7.079971691,6.972399151
4/29/2025 0:10,May,6.138787729,6.046595282
4/29/2025 0:15,May,5.204126685,5.124809804
4/29/2025 0:20,May,5.051213551,4.976677475
4/29/2025 0:25,May,4.565198859,4.499162833
4/29/2025 0:30,May,4.239631687,4.177459507
4/29/2025 0:35,May,4.558754772,4.492745654
4/29/2025 0:40,May,4.559267431,4.493656558
4/29/2025 0:45,May,4.753180141,4.685250231
4/29/2025 0:50,May,5.600423374,5.521409037
4/29/2025 0:55,May,5.590828321,5.513538363
4/29/2025 1:00,May,4.768448302,4.703450268
4/29/2025 1:05,May,5.579554331,5.503461813
4/29/2025 1:10,May,4.769475214,4.705381023
4/29/2025 1:15,May,3.975601292,3.922207878
4/29/2025 1:20,May,4.304480665,4.246288533
4/29/2025 1:25,May,4.254954143,4.196602447
4/29/2025 1:30,May,4.711367954,4.647245092
4/29/2025 1:35,May,4.709788206,4.645712684
4/29/2025 1:40,May,4.553750679,4.491822973
4/29/2025 1:45,May,4.55700817,4.496407215
4/29/2025 1:50,May,4.306881054,4.249189929
4/29/2025 1:55,May,4.308626559,4.250935294
4/29/2025 2:00,May,3.624022929,3.576237624
4/29/2025 2:05,May,4.251137305,4.195083054
4/29/2025 2:10,May,3.622423485,3.574328545
4/29/2025 2:15,May,3.838679556,3.787718508
4/29/2025 2:20,May,4.697584034,4.636134454
4/29/2025 2:25,May,3.841194329,3.78978255
4/29/2025 2:30,May,3.622056646,3.573233028
4/29/2025 2:35,May,3.837864635,3.786142432
4/29/2025 2:40,May,3.836642472,3.785327765
4/29/2025 2:45,May,4.240592499,4.183448553
4/29/2025 2:50,May,3.619347126,3.570225595
4/29/2025 2:55,May,3.840295589,3.78776288
4/29/2025 3:00,May,3.550969036,3.502066467
4/29/2025 3:05,May,3.548960778,3.499422161
4/29/2025 3:10,May,3.610530131,3.559070201
4/29/2025 3:15,May,3.552926974,3.501946785
4/29/2025 3:20,May,3.607881672,3.555750931
4/29/2025 3:25,May,3.551425261,3.500471733
4/29/2025 3:30,May,3.552850535,3.50118437
4/29/2025 3:35,May,3.550622344,3.499344677
4/29/2025 3:40,May,3.404253236,3.355416136
4/29/2025 3:45,May,3.4035702,3.354391582
4/29/2025 3:50,May,3.401171435,3.352695439
4/29/2025 3:55,May,3.400836054,3.352003887
4/29/2025 4:00,May,3.399805914,3.350988538
4/29/2025 4:05,May,3.40569175,3.355783992
4/29/2025 4:10,May,3.402543472,3.35234537
4/29/2025 4:15,May,3.398785359,3.349616673
4/29/2025 4:20,May,3.395703425,3.346223272
4/29/2025 4:25,May,3.388870662,3.339781298
4/29/2025 4:30,May,3.223507255,3.178078323
4/29/2025 4:35,May,3.222797633,3.177392414
4/29/2025 4:40,May,3.161633317,3.117712903
4/29/2025 4:45,May,3.201830623,3.1573518
4/29/2025 4:50,May,3.218464747,3.174078833
4/29/2025 4:55,May,3.217469687,3.173093029
4/29/2025 5:00,May,3.231215955,3.186961638
4/29/2025 5:05,May,0,0
4/29/2025 5:10,May,3.077112145,3.035993295
4/29/2025 5:15,May,3.209558394,3.166347219
4/29/2025 5:20,May,3.299676094,3.255265025
4/29/2025 5:25,May,3.299029525,3.254631618
4/29/2025 5:30,May,3.216003351,3.173683267
4/29/2025 5:35,May,3.325291811,3.281551152
4/29/2025 5:40,May,3.299391216,3.255991251
4/29/2025 5:45,May,3.234223072,3.19264206
4/29/2025 5:50,May,3.203671668,3.165352548
4/29/2025 5:55,May,2.431435518,2.402841895
4/29/2025 6:00,May,3.194030535,3.156140156
4/29/2025 6:05,May,-1.03E-05,-1.01E-05
4/29/2025 6:10,May,2.163271968,2.139370811
4/29/2025 6:15,May,2.43920332,2.412962142
4/29/2025 6:20,May,2.300203275,2.27659483
4/29/2025 6:25,May,2.908242577,2.879245093
4/29/2025 6:30,May,2.422343401,2.399140878
4/29/2025 6:35,May,2.419681719,2.398426438
4/29/2025 6:40,May,2.417947753,2.397187595
4/29/2025 6:45,May,2.415513049,2.395972039
4/29/2025 6:50,May,2.413848178,2.39551701
4/29/2025 6:55,May,2.412433146,2.395311548
4/29/2025 7:00,May,2.410483545,2.394583258
4/29/2025 7:05,May,0,0
4/29/2025 7:10,May,2.146234111,2.133823099
4/29/2025 7:15,May,2.237906077,2.226308352
4/29/2025 7:20,May,2.402636708,2.392365894
4/29/2025 7:25,May,2.400955691,2.391902867
4/29/2025 7:30,May,3.276304221,3.264937451
4/29/2025 7:35,May,3.15159825,3.143221481
4/29/2025 7:40,May,3.135262431,3.127878544
4/29/2025 7:45,May,3.327833764,3.320331731
4/29/2025 7:50,May,3.200539644,3.199224444
4/29/2025 7:55,May,3.407105511,3.406404677
4/29/2025 8:00,May,3.434654186,3.435715029
4/29/2025 8:05,May,2.352782734,2.351576674
4/29/2025 8:10,May,3.121732179,3.121412133
4/29/2025 8:15,May,2.930683874,2.931585623
4/29/2025 8:20,May,2.957663368,2.95978769
4/29/2025 8:25,May,3.116930429,3.120130562
4/29/2025 8:30,May,3.130318567,3.134177203
4/29/2025 8:35,May,3.102739212,3.107842402
4/29/2025 8:40,May,3.1539036,3.160388444
4/29/2025 8:45,May,3.128328519,3.135085168
4/29/2025 8:50,May,3.096492059,3.102864753
4/29/2025 8:55,May,3.115992428,3.122407895
4/29/2025 9:00,May,3.133116752,3.139570134
4/29/2025 9:05,May,0,0
4/29/2025 9:10,May,2.378175278,2.389744912
4/29/2025 9:15,May,2.713016657,2.727070826
4/29/2025 9:20,May,2.861885141,2.8764185
4/29/2025 9:25,May,2.862174992,2.876721883
4/29/2025 9:30,May,2.932280104,2.947184847
4/29/2025 9:35,May,2.886188876,2.900859338
4/29/2025 9:40,May,2.897175622,2.912213386
4/29/2025 9:45,May,3.065161572,3.081397886
4/29/2025 9:50,May,3.093922098,3.110309056
4/29/2025 9:55,May,3.087613185,3.104289118
4/29/2025 10:00,May,3.151164027,3.167864574
4/29/2025 10:05,May,2.735057555,2.749262694
4/29/2025 10:10,May,2.828032307,2.843015649
4/29/2025 10:15,May,2.378537292,2.391131292
4/29/2025 10:20,May,2.72552683,2.739958088
4/29/2025 10:25,May,2.782205392,2.796643406
4/29/2025 10:30,May,2.663881361,2.677406404
4/29/2025 10:35,May,2.851727722,2.866206497
4/29/2025 10:40,May,3.067709689,3.083294736
4/29/2025 10:45,May,3.055131424,3.070654178
4/29/2025 10:50,May,3.058481547,3.074967609
4/29/2025 10:55,May,3.039625437,3.055694774
4/29/2025 11:00,May,3.061169189,3.077354097
4/29/2025 11:05,May,2.116362975,2.127968484
4/29/2025 11:10,May,2.836890324,2.852745434
4/29/2025 11:15,May,2.836031874,2.852175711
4/29/2025 11:20,May,2.848786601,2.865597951
4/29/2025 11:25,May,2.834842615,2.85187046
4/29/2025 11:30,May,2.834587732,2.851606996
4/29/2025 11:35,May,2.801050579,2.817571676
4/29/2025 11:40,May,2.782138839,2.797972618
4/29/2025 11:45,May,2.833205077,2.849326148
4/29/2025 11:50,May,2.280109435,2.293548194
4/29/2025 11:55,May,2.376622469,2.390377208
4/29/2025 12:00,May,2.114767753,2.127222988
4/29/2025 12:05,May,0,0
4/29/2025 12:10,May,2.238637916,2.252059561
4/29/2025 12:15,May,0.000963841,0.000969619
4/29/2025 12:20,May,2.374640385,2.38912439
4/29/2025 12:25,May,2.321642833,2.335330632
4/29/2025 12:30,May,2.666925933,2.682933561
4/29/2025 12:35,May,2.374906579,2.388908407
4/29/2025 12:40,May,2.3754154,2.389424576
4/29/2025 12:45,May,2.769715577,2.785765253
4/29/2025 12:50,May,3.052836332,3.070205319
4/29/2025 12:55,May,2.853799293,2.869438975
4/29/2025 13:00,May,3.451856056,3.470066944
4/29/2025 13:05,May,3.269976734,3.288925274
4/29/2025 13:10,May,3.450081177,3.470438798
4/29/2025 13:15,May,4.344495643,4.370596818
4/29/2025 13:20,May,3.436451375,3.457090723
4/29/2025 13:25,May,4.576271186,4.603274029
4/29/2025 13:30,May,4.753725528,4.782729645
4/29/2025 13:35,May,4.35745283,4.383132608
4/29/2025 13:40,May,4.346707425,4.3755204
4/29/2025 13:45,May,3.865615668,3.890061299
4/29/2025 13:50,May,3.461756203,3.481478245
