Date and Time,Billing Month,BOTOLAN,OLONGAPO
6/22/2025 10:45,June,2.378508224,2.395358025
6/22/2025 10:50,June,2.378508402,2.395846605
6/22/2025 10:55,June,2.377524347,2.395095868
6/22/2025 11:00,June,2.578630743,2.597427743
6/22/2025 11:05,June,2.743222004,2.764870881
6/22/2025 11:10,June,2.217684052,2.236083356
6/22/2025 11:15,June,2.729512838,2.752990114
6/22/2025 11:20,June,2.637465313,2.660148541
6/22/2025 11:25,June,0,0
6/22/2025 11:30,June,0,0
6/22/2025 11:35,June,1.8804E-06,1.8972E-06
6/22/2025 11:40,June,0,0
6/22/2025 11:45,June,1.546016025,1.559313726
6/22/2025 11:50,June,0,0
6/22/2025 11:55,June,0,0
6/22/2025 12:00,June,1.547089601,1.560081034
6/22/2025 12:05,June,2.213533623,2.232342314
6/22/2025 12:10,June,1.548640564,1.561800917
6/22/2025 12:15,June,1.545853275,1.558677334
6/22/2025 12:20,June,0,0
6/22/2025 12:25,June,0,0
6/22/2025 12:30,June,0,0
6/22/2025 12:35,June,1.618036876,1.631285899
6/22/2025 12:40,June,0,0
6/22/2025 12:45,June,0,0
6/22/2025 12:50,June,2.769584057,2.791960529
6/22/2025 12:55,June,2.7642158,2.785987958
6/22/2025 13:00,June,2.766315333,2.787825458
6/22/2025 13:05,June,2.394219313,2.413077218
6/22/2025 13:10,June,2.395958636,2.414096839
6/22/2025 13:15,June,2.221801112,2.238396986
6/22/2025 13:20,June,2.761961644,2.780350203
6/22/2025 13:25,June,2.579964661,2.597400425
6/22/2025 13:30,June,2.222042728,2.237053457
6/22/2025 13:35,June,2.400182499,2.416632195
6/22/2025 13:40,June,2.539530093,2.556415266
6/22/2025 13:45,June,2.79257522,2.811422747
6/22/2025 13:50,June,2.927190801,2.945741943
6/22/2025 13:55,June,3.181245414,3.202044239
6/22/2025 14:00,June,2.980925036,3.000109659
6/22/2025 14:05,June,3.2194174,3.2194174
6/22/2025 14:10,June,3.2203639,3.2203639
6/22/2025 14:15,June,2.8792104,2.8792104
6/22/2025 14:20,June,3.477127817,3.412121671
6/22/2025 14:25,June,3.1629416,3.1629416
6/22/2025 14:30,June,3.63369225,3.585126568
6/22/2025 14:35,June,3.0819594,3.0819594
6/22/2025 14:40,June,3.1633816,3.1633816
6/22/2025 14:45,June,3.3675359,3.3675359
6/22/2025 14:50,June,3.3679731,3.3679731
6/22/2025 14:55,June,3.3684972,3.3684972
6/22/2025 15:00,June,2.8994525,2.8994525
6/22/2025 15:05,June,5.2310593,5.2310593
6/22/2025 15:10,June,3.9802897,3.9802897
6/22/2025 15:15,June,3.1240184,3.1240184
6/22/2025 15:20,June,3.064192,3.064192
6/22/2025 15:25,June,3.4712473,3.4712473
6/22/2025 15:30,June,3.1649781,3.1649781
6/22/2025 15:35,June,3.2257934,3.2257934
6/22/2025 15:40,June,3.0826224,3.0826224
6/22/2025 15:45,June,3.4704582,3.4704582
6/22/2025 15:50,June,3.1652821,3.1652821
6/22/2025 15:55,June,2.8417149,2.8417149
6/22/2025 16:00,June,2.8991297,2.8991297
6/22/2025 16:05,June,2.883408612,2.886637841
6/22/2025 16:10,June,2.829102598,2.831119064
6/22/2025 16:15,June,2.860096763,2.860970253
6/22/2025 16:20,June,2.834912007,2.833181995
6/22/2025 16:25,June,2.863857657,2.854272738
6/22/2025 16:30,June,2.781163547,2.770731364
6/22/2025 16:35,June,2.799356327,2.788006818
6/22/2025 16:40,June,2.785193541,2.772212902
6/22/2025 16:45,June,2.436379635,2.42453578
6/22/2025 16:50,June,2.869103916,2.854281763
6/22/2025 16:55,June,2.880331863,2.865451705
6/22/2025 17:00,June,2.87864408,2.86348258
6/22/2025 17:05,June,2.807638867,2.791998217
6/22/2025 17:10,June,2.790686157,2.773450979
6/22/2025 17:15,June,2.809037416,2.790558777
6/22/2025 17:20,June,2.848545253,2.828369378
6/22/2025 17:25,June,3.002078053,2.97990344
6/22/2025 17:30,June,3.001474256,2.978393001
6/22/2025 17:35,June,2.987163894,2.963293173
6/22/2025 17:40,June,2.892776493,2.869381616
6/22/2025 17:45,June,2.816531506,2.793475513
6/22/2025 17:50,June,3.00572463,2.980514935
6/22/2025 17:55,June,3.068953627,3.042596038
6/22/2025 18:00,June,3.422210084,3.391435436
6/22/2025 18:05,June,2.534059817,2.5125869
6/22/2025 18:10,June,2.990256655,2.964629329
6/22/2025 18:15,June,3.026934518,3.000992853
6/22/2025 18:20,June,3.19939683,3.171320622
6/22/2025 18:25,June,3.28810546,3.258255803
6/22/2025 18:30,June,3.29082598,3.259298301
6/22/2025 18:35,June,3.294271945,3.261711314
6/22/2025 18:40,June,3.297713875,3.264454028
6/22/2025 18:45,June,3.29872373,3.264795141
6/22/2025 18:50,June,3.369654584,3.332968828
6/22/2025 18:55,June,3.368295852,3.331270413
6/22/2025 19:00,June,3.320413923,3.280275949
6/22/2025 19:05,June,3.308952194,3.2689568
6/22/2025 19:10,June,3.214961849,3.176750176
6/22/2025 19:15,June,3.197050605,3.159377635
6/22/2025 19:20,June,3.309311876,3.269308106
6/22/2025 19:25,June,3.312433868,3.271057642
6/22/2025 19:30,June,3.380536697,3.337624384
6/22/2025 19:35,June,3.38305012,3.339756351
6/22/2025 19:40,June,3.384486417,3.340828827
6/22/2025 19:45,June,3.382354009,3.338723926
6/22/2025 19:50,June,3.385968366,3.341932685
6/22/2025 19:55,June,3.443424556,3.398299032
6/22/2025 20:00,June,3.384530082,3.340517544
6/22/2025 20:05,June,6.553882011,6.465047276
6/22/2025 20:10,June,5.108030648,5.037753241
6/22/2025 20:15,June,5.102883803,5.033186382
6/22/2025 20:20,June,3.577552151,3.529392795
6/22/2025 20:25,June,3.588261184,3.540398363
6/22/2025 20:30,June,3.587018192,3.539906416
6/22/2025 20:35,June,3.550321832,3.504041363
6/22/2025 20:40,June,3.519088774,3.47213439
6/22/2025 20:45,June,3.544680851,3.498125132
6/22/2025 20:50,June,3.43617366,3.390686721
6/22/2025 20:55,June,3.44882968,3.402840639
6/22/2025 21:00,June,3.43238998,3.386254774
6/22/2025 21:05,June,3.456682619,3.410188001
6/22/2025 21:10,June,3.538088703,3.490508744
6/22/2025 21:15,June,3.436920282,3.390001055
6/22/2025 21:20,June,3.436912752,3.390003115
6/22/2025 21:25,June,3.400756123,3.353991428
6/22/2025 21:30,June,3.33134077,3.2865502
6/22/2025 21:35,June,3.397490467,3.351118895
6/22/2025 21:40,June,3.330444288,3.285661244
6/22/2025 21:45,June,3.004644793,2.964866271
6/22/2025 21:50,June,3.158073863,3.116898249
6/22/2025 21:55,June,3.222152317,3.180136988
6/22/2025 22:00,June,3.16865542,3.127982361
6/22/2025 22:05,June,3.167285403,3.126642254
6/22/2025 22:10,June,3.266972613,3.225376155
6/22/2025 22:15,June,3.223632339,3.182596001
6/22/2025 22:20,June,3.234271262,3.193434503
6/22/2025 22:25,June,3.20179776,3.161375103
6/22/2025 22:30,June,3.01878186,2.981591979
6/22/2025 22:35,June,3.018477368,2.982212975
6/22/2025 22:40,June,2.851448887,2.817475647
6/22/2025 22:45,June,2.852349914,2.818365939
6/22/2025 22:50,June,2.596505571,2.566100297
6/22/2025 22:55,June,2.836448846,2.803237171
6/22/2025 23:00,June,2.83342942,2.800539102
6/22/2025 23:05,June,2.846629387,2.813869873
6/22/2025 23:10,June,2.831651687,2.798203605
6/22/2025 23:15,June,2.80986068,2.776957001
6/22/2025 23:20,June,2.46821631,2.439313312
6/22/2025 23:25,June,2.467166281,2.438776561
6/22/2025 23:30,June,2.465868456,2.437991473
6/22/2025 23:35,June,2.465349708,2.437727439
6/22/2025 23:40,June,2.463794772,2.436189925
6/22/2025 23:45,June,2.273033375,2.248029779
6/22/2025 23:50,June,2.271824675,2.247297863
6/22/2025 23:55,June,2.272053898,2.24798553
6/23/2025 0:00,June,2.27228312,2.248443975
6/23/2025 0:05,June,2.62615553,2.598336086
6/23/2025 0:10,June,2.56354098,2.536638027
6/23/2025 0:15,June,2.458319396,2.432525892
6/23/2025 0:20,June,2.45314852,2.42840673
6/23/2025 0:25,June,2.453148421,2.428654049
6/23/2025 0:30,June,2.454688798,2.429931472
6/23/2025 0:35,June,2.453395938,2.428901566
6/23/2025 0:40,June,2.453652543,2.429403052
6/23/2025 0:45,June,2.751636092,2.724438882
6/23/2025 0:50,June,2.548547093,2.523354677
6/23/2025 0:55,June,2.454175157,2.429918055
6/23/2025 1:00,June,2.453652543,2.429650496
6/23/2025 1:05,June,2.635308016,2.610068146
6/23/2025 1:10,June,2.705444296,2.679808029
6/23/2025 1:15,June,2.743240803,2.71752292
6/23/2025 1:20,June,2.744664774,2.718936136
6/23/2025 1:25,June,2.646874265,2.62260325
6/23/2025 1:30,June,2.742903436,2.718307124
6/23/2025 1:35,June,2.56526734,2.542266253
6/23/2025 1:40,June,2.566497883,2.543220163
6/23/2025 1:45,June,2.452297727,2.430305134
6/23/2025 1:50,June,0,0
6/23/2025 1:55,June,1.57228575,1.558823043
6/23/2025 2:00,June,1.573699502,1.560544395
6/23/2025 2:05,June,2.248142457,2.229805981
6/23/2025 2:10,June,2.248362556,2.23025433
6/23/2025 2:15,June,2.441523687,2.42185777
6/23/2025 2:20,June,2.439995049,2.420589068
6/23/2025 2:25,June,2.439227456,2.419829533
6/23/2025 2:30,June,2.439994884,2.420588905
6/23/2025 2:35,June,2.437203831,2.418558019
6/23/2025 2:40,June,2.438475618,2.419572706
6/23/2025 2:45,June,2.250212186,2.232772192
6/23/2025 2:50,June,1.574178241,1.561976537
6/23/2025 2:55,June,0,0
6/23/2025 3:00,June,2.249972798,2.232762861
6/23/2025 3:05,June,2.437218641,2.418323571
6/23/2025 3:10,June,2.437211235,2.41807276
6/23/2025 3:15,June,0.000999296,0.00099155
6/23/2025 3:20,June,2.248111201,2.230689244
6/23/2025 3:25,June,2.247407723,2.230219136
6/23/2025 3:30,June,2.248111201,2.230689244
6/23/2025 3:35,June,0,0
6/23/2025 3:40,June,2.246484828,2.229527666
6/23/2025 3:45,June,2.245312672,2.2285937
6/23/2025 3:50,June,0.000998995,0.000991555
6/23/2025 3:55,June,2.246478754,2.229523344
6/23/2025 4:00,June,1.484402383,1.473198783
6/23/2025 4:05,June,2.435162002,2.416782496
6/23/2025 4:10,June,2.732822175,2.711916842
6/23/2025 4:15,June,2.437441742,2.418797864
6/23/2025 4:20,June,2.438468203,2.419567252
6/23/2025 4:25,June,2.440501686,2.421091675
6/23/2025 4:30,June,2.799057401,2.776220612
6/23/2025 4:35,June,2.733729563,2.711152685
6/23/2025 4:40,June,2.732023825,2.709461034
6/23/2025 4:45,June,2.445368537,2.424924783
6/23/2025 4:50,June,2.70298278,2.680110759
6/23/2025 4:55,June,2.813841531,2.789745568
6/23/2025 5:00,June,2.754899069,2.731310229
6/23/2025 5:05,June,2.777666328,2.753318019
6/23/2025 5:10,June,3.051968443,3.026730301
6/23/2025 5:15,June,3.024599448,2.999277503
6/23/2025 5:20,June,2.781822227,2.758535163
6/23/2025 5:25,June,2.809034938,2.785520072
6/23/2025 5:30,June,2.757836111,2.735030286
6/23/2025 5:35,June,2.737823286,2.714911476
6/23/2025 5:40,June,2.783546079,2.759687915
6/23/2025 5:45,June,2.738394678,2.715201983
6/23/2025 5:50,June,2.529667847,2.50799008
6/23/2025 5:55,June,2.443882223,2.423686884
6/23/2025 6:00,June,2.709603918,2.686939691
6/23/2025 6:05,June,-0.000994886,-0.000987064
6/23/2025 6:10,June,2.243307998,2.225676193
6/23/2025 6:15,June,2.242381202,2.225434549
6/23/2025 6:20,June,2.43703235,2.419595154
6/23/2025 6:25,June,2.239143441,2.224251918
6/23/2025 6:30,June,2.431717507,2.416771939
6/23/2025 6:35,June,2.569684657,2.55466786
6/23/2025 6:40,June,2.431234264,2.418002391
6/23/2025 6:45,June,3.078067177,3.061308191
6/23/2025 6:50,June,2.74106184,2.72751959
6/23/2025 6:55,June,2.738546037,2.726115678
6/23/2025 7:00,June,2.737429971,2.725830692
6/23/2025 7:05,June,-0.005081566,-0.005063111
6/23/2025 7:10,June,0,0
6/23/2025 7:15,June,2.426032399,2.419177817
6/23/2025 7:20,June,2.712895194,2.702504103
6/23/2025 7:25,June,2.734583786,2.724933611
6/23/2025 7:30,June,2.814105907,2.804739745
6/23/2025 7:35,June,2.73490723,2.726627996
6/23/2025 7:40,June,2.835950067,2.8279381
6/23/2025 7:45,June,3.011489533,3.003586957
6/23/2025 7:50,June,3.054588743,3.047187418
6/23/2025 7:55,June,3.368101849,3.360279336
6/23/2025 8:00,June,3.322831705,3.31578185
6/23/2025 8:05,June,0,0
6/23/2025 8:10,June,3.034130626,3.048013277
6/23/2025 8:15,June,2.989295349,3.003583652
6/23/2025 8:20,June,2.989457458,3.004357613
6/23/2025 8:25,June,2.988981976,3.004490988
6/23/2025 8:30,June,2.996277946,3.005401813
6/23/2025 8:35,June,3.002556444,3.012005155
6/23/2025 8:40,June,2.845075683,2.854028819
6/23/2025 8:45,June,2.993559424,3.003284694
6/23/2025 8:50,June,2.992954317,3.002982492
6/23/2025 8:55,June,2.987768828,3.003884414
6/23/2025 9:00,June,2.991024184,3.007160613
6/23/2025 9:05,June,-9.42E+00,-9.45E+00
6/23/2025 9:10,June,-0.001016429,-0.001020356
6/23/2025 9:15,June,0,0
6/23/2025 9:20,June,2.929756806,2.942860008
6/23/2025 9:25,June,2.758505173,2.771966768
6/23/2025 9:30,June,2.788032064,2.801643287
6/23/2025 9:35,June,2.774650111,2.789333787
6/23/2025 9:40,June,2.772363545,2.787600963
6/23/2025 9:45,June,2.407465899,2.421187842
6/23/2025 9:50,June,3.342973551,3.361356501
6/23/2025 9:55,June,2.774101808,2.789639038
6/23/2025 10:00,June,2.782653777,2.798813865
6/23/2025 10:05,June,0,0
6/23/2025 10:10,June,0,0
6/23/2025 10:15,June,2.702057117,2.719969785
6/23/2025 10:20,June,2.752061647,2.763000335
6/23/2025 10:25,June,2.756629606,2.765334457
6/23/2025 10:30,June,2.422033127,2.428937722
6/23/2025 10:35,June,2.493867444,2.500723612
6/23/2025 10:40,June,0.000978414,0.000980304
6/23/2025 10:45,June,2.215412369,2.221044964
6/23/2025 10:50,June,0.000978003,0.000980691
6/23/2025 10:55,June,2.209540974,2.218097231
6/23/2025 11:00,June,0,0
6/23/2025 11:05,June,0,0
6/23/2025 11:10,June,0,0
6/23/2025 11:15,June,0.000972906,0.000977868
6/23/2025 11:20,June,2.484912739,2.497080016
6/23/2025 11:25,June,2.199835162,2.2135434
6/23/2025 11:30,June,2.20051197,2.214672568
6/23/2025 11:35,June,0,0
6/23/2025 11:40,June,2.198705883,2.213080914
6/23/2025 11:45,June,2.191514843,2.210364653
6/23/2025 11:50,June,2.19151406,2.210808717
6/23/2025 11:55,June,0,0
6/23/2025 12:00,June,0,0
6/23/2025 12:05,June,0,0
6/23/2025 12:10,June,0,0
6/23/2025 12:15,June,2.398211186,2.419050273
6/23/2025 12:20,June,2.771573462,2.796532371
6/23/2025 12:25,June,2.495311076,2.51702276
6/23/2025 12:30,June,2.393011669,2.415067076
6/23/2025 12:35,June,0,0
6/23/2025 12:40,June,0.000971454,0.000980207
6/23/2025 12:45,June,2.190615438,2.210126448
6/23/2025 12:50,June,2.771006214,2.796532371
6/23/2025 12:55,June,2.615512064,2.636639411
6/23/2025 13:00,June,2.475492314,2.495994858
6/23/2025 13:05,June,2.780187667,2.803495651
6/23/2025 13:10,June,2.972251762,2.996582075
6/23/2025 13:15,June,2.9637512,2.987713573
6/23/2025 13:20,June,2.909035697,2.931969632
6/23/2025 13:25,June,2.775429346,2.797598674
6/23/2025 13:30,June,2.808600114,2.829012705
6/23/2025 13:35,June,2.814072174,2.829889647
6/23/2025 13:40,June,2.764763718,2.779728227
6/23/2025 13:45,June,2.779205856,2.793394164
6/23/2025 13:50,June,2.795415267,2.809970262
6/23/2025 13:55,June,2.794523152,2.808791115
6/23/2025 14:00,June,2.811687919,2.825754971
6/23/2025 14:05,June,2.429148984,2.437313774
6/23/2025 14:10,June,2.63289523,2.640402467
6/23/2025 14:15,June,2.776653022,2.782586645
6/23/2025 14:20,June,2.976662518,2.980898037
6/23/2025 14:25,June,2.992086096,2.990871529
6/23/2025 14:30,June,2.767929581,2.767929581
6/23/2025 14:35,June,2.766646564,2.765244169
6/23/2025 14:40,June,2.833609824,2.833322118
6/23/2025 14:45,June,2.830874622,2.83288948
6/23/2025 14:50,June,2.782959765,2.786356725
6/23/2025 14:55,June,2.784380353,2.786645228
6/23/2025 15:00,June,0,0
6/23/2025 15:05,June,2.986860289,2.983515881
6/23/2025 15:10,June,2.79594123,2.788278006
6/23/2025 15:15,June,2.782633701,2.773041331
6/23/2025 15:20,June,2.85056573,2.838151883
6/23/2025 15:25,June,2.525681649,2.514425699
6/23/2025 15:30,June,2.854691198,2.833359566
6/23/2025 15:35,June,2.838402839,2.816899787
6/23/2025 15:40,June,2.806843678,2.785581858
6/23/2025 15:45,June,2.805985769,2.785293077
6/23/2025 15:50,June,2.691344866,2.672021832
6/23/2025 15:55,June,2.454425483,2.437298121
6/23/2025 16:00,June,2.687568512,2.668540516
6/23/2025 16:05,June,1.563276794,1.553622052
6/23/2025 16:10,June,1.564680709,1.554701474
6/23/2025 16:15,June,2.448312328,2.433447044
6/23/2025 16:20,June,2.527216551,2.511867529
6/23/2025 16:25,June,2.738806161,2.724667168
6/23/2025 16:30,June,2.731263868,2.717156672
6/23/2025 16:35,June,2.72664384,2.712006736
6/23/2025 16:40,June,2.754828153,2.740326122
6/23/2025 16:45,June,2.731796458,2.716581389
6/23/2025 16:50,June,2.755385924,2.740047237
6/23/2025 16:55,June,2.722271301,2.707103139
6/23/2025 17:00,June,2.451812339,2.437892885
6/23/2025 17:05,June,1.209852906,1.202982924
6/23/2025 17:10,June,1.212041392,1.205163167
6/23/2025 17:15,June,2.447090578,2.433213406
6/23/2025 17:20,June,2.722706808,2.707003652
6/23/2025 17:25,June,2.752229452,2.736368864
6/23/2025 17:30,June,2.750426614,2.733743881
6/23/2025 17:35,June,2.240213854,2.226632685
6/23/2025 17:40,June,2.207932145,2.195007229
6/23/2025 17:45,June,2.728231575,2.711985545
6/23/2025 17:50,June,2.729643217,2.712564008
6/23/2025 17:55,June,2.45061226,2.435036335
6/23/2025 18:00,June,2.73046963,2.712564008
6/23/2025 18:05,June,2.448665135,2.432883204
6/23/2025 18:10,June,2.452171441,2.436873129
6/23/2025 18:15,June,2.730197561,2.711800374
6/23/2025 18:20,June,2.858361097,2.838804949
6/23/2025 18:25,June,2.987171527,2.966441885
6/23/2025 18:30,June,3.036946357,3.016180912
6/23/2025 18:35,June,3.036658004,3.015285989
6/23/2025 18:40,June,3.448261376,3.423304117
6/23/2025 18:45,June,3.123743995,3.100502787
6/23/2025 18:50,June,3.086311503,3.063040832
6/23/2025 18:55,June,2.903624258,2.881156258
6/23/2025 19:00,June,2.880482667,2.856187
6/23/2025 19:05,June,3.450407848,3.418475696
6/23/2025 19:10,June,3.022736885,2.994151646
6/23/2025 19:15,June,3.007189505,2.978442976
6/23/2025 19:20,June,3.01210703,2.983013331
6/23/2025 19:25,June,2.899687314,2.87138772
6/23/2025 19:30,June,2.833480297,2.805826852
6/23/2025 19:35,June,2.884590063,2.856147581
6/23/2025 19:40,June,2.88641746,2.857079816
6/23/2025 19:45,June,2.875335601,2.847543393
6/23/2025 19:50,June,2.834704419,2.806171914
6/23/2025 19:55,June,2.803959619,2.776038476
6/23/2025 20:00,June,2.828231168,2.802890126
6/23/2025 20:05,June,3.74494511,3.708707359
6/23/2025 20:10,June,3.007254823,2.976605707
6/23/2025 20:15,June,2.991937582,2.960535673
6/23/2025 20:20,June,2.772708047,2.743041442
6/23/2025 20:25,June,2.793816753,2.76450014
6/23/2025 20:30,June,2.803827214,2.774411494
6/23/2025 20:35,June,2.805257967,2.776399034
6/23/2025 20:40,June,2.806452738,2.777578603
6/23/2025 20:45,June,2.804962583,2.77638959
6/23/2025 20:50,June,2.774563753,2.746580255
6/23/2025 20:55,June,2.757710344,2.730174961
6/23/2025 21:00,June,2.732683307,2.705397816
6/23/2025 21:05,June,3.677859113,3.640356461
6/23/2025 21:10,June,3.108286073,3.075292741
6/23/2025 21:15,June,3.133679817,3.101667917
6/23/2025 21:20,June,2.990717553,2.959576843
6/23/2025 21:25,June,2.988108831,2.957300471
6/23/2025 21:30,June,2.989328109,2.958818596
6/23/2025 21:35,June,2.83185096,2.802948681
6/23/2025 21:40,June,2.984304444,2.953550852
6/23/2025 21:45,June,2.986522925,2.95573714
6/23/2025 21:50,June,2.814702748,2.786259915
6/23/2025 21:55,June,2.812010244,2.783881618
6/23/2025 22:00,June,2.806466286,2.778395952
6/23/2025 22:05,June,2.986514932,2.956951451
6/23/2025 22:10,June,2.980232825,2.951032564
6/23/2025 22:15,June,2.978657966,2.94947903
6/23/2025 22:20,June,2.82469917,2.797028414
6/23/2025 22:25,June,2.460203931,2.436357043
6/23/2025 22:30,June,2.460462275,2.436364451
6/23/2025 22:35,June,2.527104558,2.502356537
6/23/2025 22:40,June,2.532361184,2.507819828
6/23/2025 22:45,June,2.69350182,2.667401469
6/23/2025 22:50,June,1.215493508,1.203959449
6/23/2025 22:55,June,1.992249663,1.973553476
6/23/2025 23:00,June,2.2541042,2.233182329
6/23/2025 23:05,June,2.974313637,2.946078383
6/23/2025 23:10,June,2.802550648,2.775360667
6/23/2025 23:15,June,2.455123712,2.430810644
6/23/2025 23:20,June,2.455123135,2.431058165
6/23/2025 23:25,June,2.452745431,2.429711469
6/23/2025 23:30,June,1.992453,1.974566344
6/23/2025 23:35,June,2.457784799,2.436464495
6/23/2025 23:40,June,2.255013846,2.235456445
6/23/2025 23:45,June,2.45414743,2.433114709
6/23/2025 23:50,June,2.453890774,2.43310767
6/23/2025 23:55,June,1.643860056,1.630273066
6/24/2025,June,1.566805989,1.553695302
6/24/2025 0:05,June,2.253587735,2.23495741
6/24/2025 0:10,June,2.450285571,2.430031194
6/24/2025 0:15,June,0,0
6/24/2025 0:20,June,0,0
6/24/2025 0:25,June,0.000997386,0.000989244
6/24/2025 0:30,June,2.253079018,2.23491818
6/24/2025 0:35,June,1.479661958,1.46847838
6/24/2025 0:40,June,0.00099829,0.000990447
6/24/2025 0:45,June,0,0
6/24/2025 0:50,June,0,0
6/24/2025 0:55,June,0,0
6/24/2025 1:00,June,0,0
6/24/2025 1:05,June,1.477044476,1.465742081
6/24/2025 1:10,June,0,0
6/24/2025 1:15,June,2.008013371,1.992854739
6/24/2025 1:20,June,1.478957352,1.467942573
6/24/2025 1:25,June,2.437924893,2.420264103
6/24/2025 1:30,June,2.438698545,2.420783178
6/24/2025 1:35,June,1.483076653,1.472331884
6/24/2025 1:40,June,2.251351243,2.234815511
6/24/2025 1:45,June,0,0
6/24/2025 1:50,June,2.43742689,2.419767931
6/24/2025 1:55,June,2.437166832,2.419511533
6/24/2025 2:00,June,2.016458501,2.001852363
6/24/2025 2:05,June,2.742179752,2.722592754
6/24/2025 2:10,June,2.67870196,2.659837861
6/24/2025 2:15,June,2.530862595,2.513041412
6/24/2025 2:20,June,2.251331477,2.235706666
6/24/2025 2:25,June,1.486777463,1.476609419
6/24/2025 2:30,June,2.248525974,2.233602129
6/24/2025 2:35,June,2.250852437,2.235460445
6/24/2025 2:40,June,2.434103946,2.417458827
6/24/2025 2:45,June,2.250626084,2.235460445
6/24/2025 2:50,June,2.249455982,2.234299752
