Date and Time,Billing Month,BOTOLAN,OLONGAPO
6/27/2025 22:30,July,4.167108905,4.145726215
6/27/2025 22:35,July,5.169208873,5.14480867
6/27/2025 22:40,July,5.167638639,5.143764844
6/27/2025 22:45,July,5.157188361,5.134403314
6/27/2025 22:50,July,5.141971711,5.120288697
6/27/2025 22:55,July,4.329786614,4.311956035
6/27/2025 23:00,July,5.088450409,5.067503977
6/27/2025 23:05,July,8.3750657,8.34142752
6/27/2025 23:10,July,5.700071027,5.678321584
6/27/2025 23:15,July,5.139532468,5.119407792
6/27/2025 23:20,July,5.137980676,5.117862077
6/27/2025 23:25,July,5.118799137,5.09824171
6/27/2025 23:30,July,4.28494986,4.267305696
6/27/2025 23:35,July,3.683162944,3.667620611
6/27/2025 23:40,July,3.684707895,3.668788832
6/27/2025 23:45,July,4.294544127,4.276427328
6/27/2025 23:50,July,3.754330681,3.737731952
6/27/2025 23:55,July,3.68321102,3.666923454
6/28/2025 0:00,July,3.491661102,3.476222142
6/28/2025 0:05,July,3.704283758,3.689027542
6/28/2025 0:10,July,3.699916334,3.683937987
6/28/2025 0:15,July,3.490912462,3.475481465
6/28/2025 0:20,July,3.490903094,3.474772352
6/28/2025 0:25,July,3.491623313,3.474787762
6/28/2025 0:30,July,3.491272573,3.47408628
6/28/2025 0:35,July,3.410119736,3.3929869
6/28/2025 0:40,July,3.485924685,3.468067899
6/28/2025 0:45,July,3.490893728,3.471959592
6/28/2025 0:50,July,3.492353351,3.472354944
6/28/2025 0:55,July,3.4927042,3.472004095
6/28/2025 1:00,July,3.321369103,3.301678511
6/28/2025 1:05,July,3.321006249,3.301319786
6/28/2025 1:10,July,3.18496,3.16544
6/28/2025 1:15,July,3.193380282,3.173489828
6/28/2025 1:20,July,3.187145646,3.166973838
6/28/2025 1:25,July,3.326572023,3.305183575
6/28/2025 1:30,July,3.075097743,3.055328154
6/28/2025 1:35,July,2.991098152,2.971868591
6/28/2025 1:40,July,3.02455872,3.004196438
6/28/2025 1:45,July,2.989882901,2.969754067
6/28/2025 1:50,July,2.852341401,2.833427051
6/28/2025 1:55,July,2.964474548,2.945116416
6/28/2025 2:00,July,2.849342921,2.830736603
6/28/2025 2:05,July,2.986121648,2.966318189
6/28/2025 2:10,July,2.969388755,2.950296845
6/28/2025 2:15,July,2.903943145,2.885565604
6/28/2025 2:20,July,2.84079065,2.823099909
6/28/2025 2:25,July,2.835728467,2.818357565
6/28/2025 2:30,July,2.8351599,2.817792481
6/28/2025 2:35,July,2.773890961,2.757179096
6/28/2025 2:40,July,2.773310649,2.75660228
6/28/2025 2:45,July,2.772429109,2.756006085
6/28/2025 2:50,July,2.772139258,2.755717951
6/28/2025 2:55,July,2.281792983,2.268964912
6/28/2025 3:00,July,2.529902325,2.515680831
6/28/2025 3:05,July,2.770969091,2.755390909
6/28/2025 3:10,July,2.828967632,2.813066579
6/28/2025 3:15,July,2.836340202,2.82039931
6/28/2025 3:20,July,2.829565722,2.814229322
6/28/2025 3:25,July,2.769199374,2.75446959
6/28/2025 3:30,July,2.828952599,2.813904978
6/28/2025 3:35,July,2.828056036,2.813013185
6/28/2025 3:40,July,2.677142783,2.6634414
6/28/2025 3:45,July,2.277468236,2.266042046
6/28/2025 3:50,July,2.677357685,2.664193875
6/28/2025 3:55,July,2.76283299,2.749248922
6/28/2025 4:00,July,2.761682648,2.748104237
6/28/2025 4:05,July,3.02820487,3.01331455
6/28/2025 4:10,July,2.838860468,2.824901194
6/28/2025 4:15,July,2.932290025,2.917578556
6/28/2025 4:20,July,2.81939053,2.806094187
6/28/2025 4:25,July,2.819687433,2.806389689
6/28/2025 4:30,July,2.759384836,2.746648362
6/28/2025 4:35,July,2.818527947,2.805233004
6/28/2025 4:40,July,2.818824728,2.805528385
6/28/2025 4:45,July,2.774870844,2.761783144
6/28/2025 4:50,July,2.817934573,2.804076805
6/28/2025 4:55,July,2.77371684,2.760354896
6/28/2025 5:00,July,2.814998425,2.801434891
6/28/2025 5:05,July,3.027597867,3.013009963
6/28/2025 5:10,July,3.028205696,3.013009963
6/28/2025 5:15,July,3.162850707,3.146661888
6/28/2025 5:20,July,2.968880646,2.953683123
6/28/2025 5:25,July,2.960746865,2.945295356
6/28/2025 5:30,July,2.881962301,2.868071931
6/28/2025 5:35,July,2.81621044,2.802638341
6/28/2025 5:40,July,2.835728895,2.821776619
6/28/2025 5:45,July,2.816803326,2.802945559
6/28/2025 5:50,July,2.770828481,2.757477772
6/28/2025 5:55,July,2.769069471,2.756006511
6/28/2025 6:00,July,2.767035313,2.75398195
6/28/2025 6:05,July,-2.04E-05,-2.03E-05
6/28/2025 6:10,July,-9.8933E-06,-9.8486E-06
6/28/2025 6:15,July,1.8912E-06,1.8836E-06
6/28/2025 6:20,July,0.000997395,0.000993687
6/28/2025 6:25,July,1.222849465,1.218918658
6/28/2025 6:30,July,2.356944648,2.349840425
6/28/2025 6:35,July,1.221013636,1.217945455
6/28/2025 6:40,July,2.246210273,2.241016984
6/28/2025 6:45,July,2.244146899,2.24031075
6/28/2025 6:50,July,2.242542135,2.239159038
6/28/2025 6:55,July,2.239591203,2.238013073
6/28/2025 7:00,July,2.23913095,2.238229347
6/28/2025 7:05,July,-9.277091153,-9.276155396
6/28/2025 7:10,July,-0.001054216,-0.001054429
6/28/2025 7:15,July,-1.01115E-05,-1.01207E-05
6/28/2025 7:20,July,0,0
6/28/2025 7:25,July,0,0
6/28/2025 7:30,July,0,0
6/28/2025 7:35,July,0,0
6/28/2025 7:40,July,1.489087155,1.494204293
6/28/2025 7:45,July,2.702233044,2.712341489
6/28/2025 7:50,July,2.696561524,2.707469945
6/28/2025 7:55,July,2.781891598,2.796255926
6/28/2025 8:00,July,2.813215612,2.828887328
6/28/2025 8:05,July,2.474169004,2.48824249
6/28/2025 8:10,July,2.693111282,2.709250802
6/28/2025 8:15,July,2.787315668,2.805431663
6/28/2025 8:20,July,2.880727127,2.90062448
6/28/2025 8:25,July,2.806704587,2.826381748
6/28/2025 8:30,July,2.797414275,2.817609131
6/28/2025 8:35,July,2.790663047,2.811948486
6/28/2025 8:40,July,2.773683671,2.795130406
6/28/2025 8:45,July,2.76827696,2.786002486
6/28/2025 8:50,July,2.777555065,2.796753454
6/28/2025 8:55,July,2.769758053,2.788910336
6/28/2025 9:00,July,2.775312518,2.794791367
6/28/2025 9:05,July,0,0
6/28/2025 9:10,July,0,0
6/28/2025 9:15,July,2.249897514,2.274825226
6/28/2025 9:20,July,2.609326756,2.638510889
6/28/2025 9:25,July,2.610666121,2.639343088
6/28/2025 9:30,July,2.731465335,2.760653597
6/28/2025 9:35,July,2.732318161,2.761796606
6/28/2025 9:40,July,2.757004128,2.787035629
6/28/2025 9:45,July,2.684062126,2.713575332
6/28/2025 9:50,July,2.827609661,2.857519283
6/28/2025 9:55,July,2.868631563,2.898683337
6/28/2025 10:00,July,2.988960097,3.020608626
6/28/2025 10:05,July,2.68932058,2.718632723
6/28/2025 10:10,July,2.73632967,2.766435987
6/28/2025 10:15,July,2.686832261,2.716938357
6/28/2025 10:20,July,2.732917404,2.764093483
6/28/2025 10:25,July,2.775494001,2.807159004
6/28/2025 10:30,July,2.766828527,2.797555406
6/28/2025 10:35,July,2.762977724,2.791685448
6/28/2025 10:40,July,2.735194499,2.763616447
6/28/2025 10:45,July,2.735204558,2.763353698
6/28/2025 10:50,July,2.73645672,2.764618747
6/28/2025 10:55,July,2.728776873,2.756865587
6/28/2025 11:00,July,2.74853372,2.776825802
6/28/2025 11:05,July,2.732351231,2.76129445
6/28/2025 11:10,July,2.638666156,2.667148703
6/28/2025 11:15,July,2.729528311,2.759000655
6/28/2025 11:20,July,2.730088882,2.760120416
6/28/2025 11:25,July,2.708118632,2.737905454
6/28/2025 11:30,July,2.756162123,2.787316298
6/28/2025 11:35,July,2.714056046,2.744724907
6/28/2025 11:40,July,2.769825999,2.800855723
6/28/2025 11:45,July,2.729232668,2.759526595
6/28/2025 11:50,July,2.728108117,2.758392645
6/28/2025 11:55,July,2.614174877,2.643469828
6/28/2025 12:00,July,2.558045157,2.58696876
6/28/2025 12:05,July,2.28039047,2.306161529
6/28/2025 12:10,July,2.611769412,2.643178788
6/28/2025 12:15,July,2.677482747,2.709958585
6/28/2025 12:20,July,2.557002732,2.588268305
6/28/2025 12:25,July,2.677205227,2.70967108
6/28/2025 12:30,July,2.6066856,2.639352165
6/28/2025 12:35,July,2.704109273,2.738272243
6/28/2025 12:40,July,2.670368763,2.702499233
6/28/2025 12:45,July,2.553876918,2.584348426
6/28/2025 12:50,July,2.55413704,2.584354266
6/28/2025 12:55,July,2.553616053,2.583833279
6/28/2025 13:00,July,2.656941472,2.688381359
6/28/2025 13:05,July,3.121692208,3.158934789
6/28/2025 13:10,July,2.869682972,2.903354388
6/28/2025 13:15,July,2.984674801,3.01878189
6/28/2025 13:20,July,2.875298731,2.908739259
6/28/2025 13:25,July,2.908129435,2.941358418
6/28/2025 13:30,July,3.107415546,3.14230182
6/28/2025 13:35,July,3.157016097,3.193074205
6/28/2025 13:40,July,3.285215448,3.32207527
6/28/2025 13:45,July,3.22031805,3.255150062
6/28/2025 13:50,July,3.22957277,3.258522795
6/28/2025 13:55,July,3.237548338,3.262586872
6/28/2025 14:00,July,3.200834327,3.225268176
6/28/2025 14:05,July,3.195431132,3.219175684
6/28/2025 14:10,July,3.054970156,3.076749147
6/28/2025 14:15,July,2.91161506,2.940493041
6/28/2025 14:20,July,2.910169855,2.938423931
6/28/2025 14:25,July,3.00536351,3.034842911
6/28/2025 14:30,July,2.987682318,3.01939157
6/28/2025 14:35,July,2.945790668,2.977650051
6/28/2025 14:40,July,2.986779695,3.018780906
6/28/2025 14:45,July,2.985269848,3.016344195
6/28/2025 14:50,July,2.98586193,3.015732741
6/28/2025 14:55,July,2.78581191,2.799971775
6/28/2025 15:00,July,2.767775739,2.781568174
6/28/2025 15:05,July,2.916724256,2.938768746
6/28/2025 15:10,July,0,0
6/28/2025 15:15,July,2.300651864,2.3199554
6/28/2025 15:20,July,2.75149919,2.774294673
6/28/2025 15:25,July,2.770859298,2.797237629
6/28/2025 15:30,July,2.772872795,2.798702606
6/28/2025 15:35,July,2.901494545,2.926735261
6/28/2025 15:40,July,2.777179454,2.800765446
6/28/2025 15:45,July,2.877876034,2.896977631
6/28/2025 15:50,July,2.912323356,2.929552523
6/28/2025 15:55,July,3.120471821,3.140848333
6/28/2025 16:00,July,2.986839932,3.002050972
6/28/2025 16:05,July,3.043738106,3.050222027
6/28/2025 16:10,July,2.964349615,2.967653348
6/28/2025 16:15,July,2.960144863,2.967052669
6/28/2025 16:20,July,2.967634662,2.971544986
6/28/2025 16:25,July,2.964932695,2.968538573
6/28/2025 16:30,July,3.000830227,3.005698741
6/28/2025 16:35,July,2.960828051,2.972870056
6/28/2025 16:40,July,2.966969673,2.976915833
6/28/2025 16:45,July,2.997480855,3.007218863
6/28/2025 16:50,July,2.995360596,3.006007252
6/28/2025 16:55,July,2.804875889,2.813986327
6/28/2025 17:00,July,2.78711868,2.795886762
6/28/2025 17:05,July,2.807130739,2.813107597
6/28/2025 17:10,July,2.856262006,2.863796788
6/28/2025 17:15,July,2.81848893,2.813652032
6/28/2025 17:20,July,2.944424688,2.938183982
6/28/2025 17:25,July,2.914709966,2.906478813
6/28/2025 17:30,July,2.91422126,2.904235015
6/28/2025 17:35,July,3.353241189,3.340421957
6/28/2025 17:40,July,3.294501249,3.279262732
6/28/2025 17:45,July,3.259091199,3.242710563
6/28/2025 17:50,July,3.186734415,3.168786398
6/28/2025 17:55,July,3.186921555,3.169620483
6/28/2025 18:00,July,3.183327452,3.165729401
6/28/2025 18:05,July,3.138316829,3.120358385
6/28/2025 18:10,July,3.032162706,3.014222715
6/28/2025 18:15,July,3.153221172,3.133944113
6/28/2025 18:20,July,3.289878293,3.27208448
6/28/2025 18:25,July,3.167945888,3.148261318
6/28/2025 18:30,July,3.18058675,3.161150185
6/28/2025 18:35,July,3.304884838,3.282067443
6/28/2025 18:40,July,3.308640649,3.285801893
6/28/2025 18:45,July,3.309329089,3.286816646
6/28/2025 18:50,July,3.312072192,3.288218116
6/28/2025 18:55,July,3.293216675,3.269171385
6/28/2025 19:00,July,3.2889641,3.264618462
6/28/2025 19:05,July,3.310189129,3.286707919
6/28/2025 19:10,July,3.305285814,3.281176515
6/28/2025 19:15,July,3.305625987,3.280856085
6/28/2025 19:20,July,3.312612607,3.286794883
6/28/2025 19:25,July,3.313660291,3.287831821
6/28/2025 19:30,July,3.315040121,3.289200895
6/28/2025 19:35,July,3.318840584,3.29197678
6/28/2025 19:40,July,3.319269148,3.292321087
6/28/2025 19:45,July,3.209697038,3.183649001
6/28/2025 19:50,July,3.299885245,3.274086804
6/28/2025 19:55,July,3.302263196,3.2757948
6/28/2025 20:00,July,3.301929201,3.275466134
6/28/2025 20:05,July,8.361539268,8.292754535
6/28/2025 20:10,July,5.695008056,5.648721115
6/28/2025 20:15,July,3.682654251,3.652704954
6/28/2025 20:20,July,4.25591702,4.220860747
6/28/2025 20:25,July,3.683217198,3.653236232
6/28/2025 20:30,July,3.326769573,3.298389865
6/28/2025 20:35,July,3.396234621,3.366939116
6/28/2025 20:40,July,3.442298829,3.412954189
6/28/2025 20:45,July,3.514871433,3.484589031
6/28/2025 20:50,July,3.39885798,3.369583891
6/28/2025 20:55,July,3.401257034,3.37129901
6/28/2025 21:00,July,3.389261514,3.359412133
6/28/2025 21:05,July,5.719202614,5.667079686
6/28/2025 21:10,July,5.725823354,5.673650537
6/28/2025 21:15,July,5.127656203,5.082933788
6/28/2025 21:20,July,3.736776272,3.704911707
6/28/2025 21:25,July,3.705209332,3.673954302
6/28/2025 21:30,July,3.681487273,3.648960076
6/28/2025 21:35,July,3.676804795,3.643630617
6/28/2025 21:40,July,3.678929231,3.645725899
6/28/2025 21:45,July,3.623474681,3.588996507
6/28/2025 21:50,July,3.619732942,3.584941757
6/28/2025 21:55,July,3.340608192,3.308191325
6/28/2025 22:00,July,3.339057263,3.306684594
6/28/2025 22:05,July,3.668226294,3.633991969
6/28/2025 22:10,July,3.478327496,3.445865434
6/28/2025 22:15,July,3.482342885,3.449503777
6/28/2025 22:20,July,3.411622791,3.379460266
6/28/2025 22:25,July,3.411535558,3.379389975
6/28/2025 22:30,July,3.343285898,3.311135698
6/28/2025 22:35,July,3.357296966,3.325012031
6/28/2025 22:40,July,3.233064246,3.202313234
6/28/2025 22:45,July,3.336565435,3.304823625
6/28/2025 22:50,July,3.294661672,3.263327919
6/28/2025 22:55,July,3.097097205,3.068868455
6/28/2025 23:00,July,3.002496329,2.975425133
6/28/2025 23:05,July,3.46560565,3.43460988
6/28/2025 23:10,July,3.336063879,3.305559275
6/28/2025 23:15,July,3.338173754,3.30731443
6/28/2025 23:20,July,3.310824492,3.280221071
6/28/2025 23:25,July,3.335663999,3.304502095
6/28/2025 23:30,July,3.306224066,3.274688797
6/28/2025 23:35,July,3.047664892,3.019204922
6/28/2025 23:40,July,3.234850465,3.204642504
6/28/2025 23:45,July,2.848821799,2.822517944
6/28/2025 23:50,July,2.871768119,2.845260377
6/28/2025 23:55,July,2.867699356,2.842051156
6/29/2025 0:00,July,2.876711791,2.851566214
6/29/2025 0:05,July,3.329173782,3.298707691
6/29/2025 0:10,July,3.243157011,3.213224181
6/29/2025 0:15,July,3.241396666,3.211817133
6/29/2025 0:20,July,3.18792085,3.160105273
6/29/2025 0:25,July,3.240717056,3.211793689
6/29/2025 0:30,July,3.003208803,2.97671964
6/29/2025 0:35,July,2.988310539,2.962249691
6/29/2025 0:40,July,3.032461755,3.006018519
6/29/2025 0:45,July,2.855290844,2.830686134
6/29/2025 0:50,July,2.987918887,2.962176448
6/29/2025 0:55,July,2.851114262,2.827116907
6/29/2025 1:00,July,2.842278608,2.818922876
6/29/2025 1:05,July,4.0402461,4.0402461
6/29/2025 1:10,July,3.443788,3.443788
6/29/2025 1:15,July,2.940114241,2.913815888
6/29/2025 1:20,July,3.449883405,3.410828776
6/29/2025 1:25,July,2.913466182,2.889017435
6/29/2025 1:30,July,2.895245234,2.870957065
6/29/2025 1:35,July,2.773136614,2.751116532
6/29/2025 1:40,July,2.770804393,2.749361988
6/29/2025 1:45,July,2.832237752,2.810593703
6/29/2025 1:50,July,2.768253764,2.747098683
6/29/2025 1:55,July,2.279308985,2.262121354
6/29/2025 2:00,July,2.766818227,2.74595023
6/29/2025 2:05,July,2.828340314,2.80672605
6/29/2025 2:10,July,2.827113548,2.80579722
6/29/2025 2:15,July,2.827353131,2.806327694
6/29/2025 2:20,July,2.827607458,2.806586467
6/29/2025 2:25,July,2.827308525,2.806573793
6/29/2025 2:30,July,3.175928213,3.152639136
6/29/2025 2:35,July,3.024860189,3.002381815
6/29/2025 2:40,July,2.972950542,2.951158657
6/29/2025 2:45,July,2.829266645,2.808820274
6/29/2025 2:50,July,2.275842866,2.259622745
6/29/2025 2:55,July,2.661252275,2.642289117
6/29/2025 3:00,July,2.273695038,2.257721669
6/29/2025 3:05,July,2.823298358,2.803178496
6/29/2025 3:10,July,2.759138202,2.739750562
6/29/2025 3:15,July,2.834800915,2.814580816
6/29/2025 3:20,July,2.774840219,2.754769042
6/29/2025 3:25,July,2.760062804,2.740158505
6/29/2025 3:30,July,2.759489701,2.739589535
6/29/2025 3:35,July,2.783671323,2.763588724
6/29/2025 3:40,July,2.272146134,2.255753897
6/29/2025 3:45,July,2.757239103,2.737623475
6/29/2025 3:50,July,1.222619079,1.214042735
6/29/2025 3:55,July,2.268402488,2.252714428
6/29/2025 4:00,July,2.568046767,2.550027193
6/29/2025 4:05,July,2.960159552,2.939380253
6/29/2025 4:10,July,2.96078392,2.939998153
6/29/2025 4:15,July,2.815186411,2.795703175
6/29/2025 4:20,July,2.77566569,2.756738167
6/29/2025 4:25,July,3.038862314,3.017839505
6/29/2025 4:30,July,2.962596804,2.942101598
6/29/2025 4:35,July,2.829602025,2.810024912
6/29/2025 4:40,July,2.815441718,2.795962576
6/29/2025 4:45,July,2.816611892,2.797126608
6/29/2025 4:50,July,2.816907972,2.797138215
6/29/2025 4:55,July,2.266318533,2.250865845
6/29/2025 5:00,July,2.75158371,2.73254829
6/29/2025 5:05,July,3.02850362,3.00754827
6/29/2025 5:10,July,2.96136751,2.940880809
6/29/2025 5:15,July,2.959525482,2.939348248
6/29/2025 5:20,July,2.959208644,2.939035593
6/29/2025 5:25,July,2.948613043,2.928811792
6/29/2025 5:30,July,2.770697953,2.753193543
6/29/2025 5:35,July,2.747339702,2.729981122
6/29/2025 5:40,July,2.642067948,2.625372835
6/29/2025 5:45,July,2.25909751,2.245272776
6/29/2025 5:50,July,2.739998699,2.723504275
6/29/2025 5:55,July,2.626243928,2.610434293
6/29/2025 6:00,July,2.620313335,2.605066728
6/29/2025 6:05,July,2.75E+00,2.73E+00
6/29/2025 6:10,July,2.734678169,2.71957855
6/29/2025 6:15,July,2.734151674,2.719596627
6/29/2025 6:20,July,2.732496359,2.718492006
6/29/2025 6:25,July,2.566308599,2.553409983
6/29/2025 6:30,July,2.659357365,2.645985696
6/29/2025 6:35,July,2.245490157,2.234435298
6/29/2025 6:40,July,1.222113716,1.216464311
6/29/2025 6:45,July,2.598484119,2.586469819
6/29/2025 6:50,July,1.221622463,1.216218684
6/29/2025 6:55,July,0.000994896,0.000990593
6/29/2025 7:00,July,0,0
6/29/2025 7:05,July,-1.11874E-05,-1.11423E-05
6/29/2025 7:10,July,0.000993999,0.000990299
6/29/2025 7:15,July,2.576884913,2.567024715
6/29/2025 7:20,July,2.593296619,2.583114542
6/29/2025 7:25,July,0,0
6/29/2025 7:30,July,0,0
6/29/2025 7:35,July,1.484677191,1.479890323
6/29/2025 7:40,July,2.229226394,2.219367518
6/29/2025 7:45,July,0.000993012,0.000988719
6/29/2025 7:50,July,0,0
6/29/2025 7:55,July,2.226734599,2.217331537
6/29/2025 8:00,July,2.602364005,2.59189698
6/29/2025 8:05,July,0,0
6/29/2025 8:10,July,-1.11175E-05,-1.10973E-05
6/29/2025 8:15,July,-0.00001019,-1.01725E-05
6/29/2025 8:20,July,-9.8459E-06,-0.000009829
6/29/2025 8:25,July,2.215938086,2.212810754
6/29/2025 8:30,July,2.731878677,2.727747395
6/29/2025 8:35,July,1.653866086,1.652698337
6/29/2025 8:40,July,3.136362709,3.135730314
6/29/2025 8:45,July,2.689611785,2.687440555
6/29/2025 8:50,July,2.69016885,2.687724969
6/29/2025 8:55,July,3.008155672,3.004814964
6/29/2025 9:00,July,3.013316568,3.011190021
6/29/2025 9:05,July,-0.996502673,-0.993503267
6/29/2025 9:10,July,2.228695812,2.222436686
6/29/2025 9:15,July,2.228248731,2.221989606
6/29/2025 9:20,July,2.70234134,2.694751255
6/29/2025 9:25,July,2.702635414,2.695855774
6/29/2025 9:30,July,2.929661603,2.921725327
6/29/2025 9:35,July,2.74990398,2.74328103
6/29/2025 9:40,July,2.787153446,2.781557314
6/29/2025 9:45,July,2.786647432,2.783286313
6/29/2025 9:50,July,2.750389235,2.750942968
6/29/2025 9:55,July,2.806945814,2.808358754
6/29/2025 10:00,July,2.755223047,2.75660995
6/29/2025 10:05,July,2.707765994,2.71404155
6/29/2025 10:10,July,2.777728967,2.788663804
6/29/2025 10:15,July,2.77521814,2.789241476
6/29/2025 10:20,July,2.821184501,2.836864084
6/29/2025 10:25,July,2.822604679,2.838003816
6/29/2025 10:30,July,2.7741208,2.792923642
6/29/2025 10:35,July,2.943089739,2.966031418
6/29/2025 10:40,July,2.906944873,2.93078918
6/29/2025 10:45,July,2.908445282,2.931126088
6/29/2025 10:50,July,2.91585383,2.93888072
6/29/2025 10:55,July,2.985776789,3.008112766
6/29/2025 11:00,July,2.938552637,2.960244855
6/29/2025 11:05,July,2.905222533,2.925491528
6/29/2025 11:10,July,2.922617627,2.94271247
6/29/2025 11:15,July,2.916253348,2.94045707
6/29/2025 11:20,July,-0.976183211,-0.984282678
6/29/2025 11:25,July,0,0
6/29/2025 11:30,July,2.559575752,2.581587482
